ID	X	Y	X_error	Y_error
rowB201212956	2.25	0.0194	0.0	0.0
rowB201212956	2.35	0.0183	0.0	0.0
rowB201212956	2.45	0.0186	0.0	0.0
rowB201212956	2.55	0.0181	0.0	0.0
rowB201212956	2.0	0.012	0.0	0.0
rowB201212956	3.0	0.0024	0.0	0.0
rowB201212956	5.0	0.0015	0.0	0.0
rowB201212956	5.5	0.012	0.0	0.0
rowB201212956	5.6	0.0106	0.0	0.0
rowB201212956	5.7	0.0115	0.0	0.0
rowB201212956	6.0	0.0040	0.0	0.0
rowB201212956	7.0	5.0E-4	0.0	0.0
rowB201212956	7.5	0.0020	0.0	0.0
rowB201212956	8.0	0.0030	0.0	0.0
rowB201212956	8.5	0.0020	0.0	0.0
rowB201212956	9.0	0.0022	0.0	0.0
rowB201212956	9.5	0.0035	0.0	0.0
rowB201212956	9.7	0.0040	0.0	0.0
rowB201212956	10.0	0.0040	0.0	0.0
rowB201212956	10.5	0.0015	0.0	0.0
rowB201212956	11.0	4.0E-4	0.0	0.0
