ID	X	Y	X_error	Y_error
rowB201212773	14.0	0.11	0.0	0.0
rowB201212773	16.0	0.3	0.0	0.0
rowB201212773	18.0	0.51	0.0	0.0
rowB201212773	20.0	0.79	0.0	0.0
rowB201212773	22.0	1.14	0.0	0.0
rowB201212773	24.0	1.54	0.0	0.0
rowB201212773	26.0	1.9	0.0	0.0
rowB201212773	28.0	2.27	0.0	0.0
rowB201212773	30.0	2.84	0.0	0.0
rowB201212773	35.0	3.71	0.0	0.0
rowB201212773	40.0	4.58	0.0	0.0
rowB201212773	45.0	5.26	0.0	0.0
rowB201212773	50.0	5.86	0.0	0.0
rowB201212773	55.0	6.3	0.0	0.0
rowB201212773	60.0	6.65	0.0	0.0
rowB201212773	65.0	6.89	0.0	0.0
rowB201212773	70.0	7.06	0.0	0.0
rowB201212773	75.0	7.17	0.0	0.0
rowB201212773	80.0	7.22	0.0	0.0
rowB201212773	90.0	7.27	0.0	0.0
rowB201212773	100.0	7.28	0.0	0.0
rowB201212773	110.0	7.26	0.0	0.0
rowB201212773	120.0	7.23	0.0	0.0
rowB201212773	125.0	7.21	0.0	0.0
