ID	X	Y	X_error	Y_error
rowB201213053	0.4	37.5	0.0	0.0
rowB201213053	0.35	38.8	0.0	0.0
rowB201213053	0.9	27.4	0.0	0.0
rowB201213053	0.8	29.0	0.0	0.0
rowB201213053	0.7	30.8	0.0	0.0
rowB201213053	0.5	35.1	0.0	0.0
rowB201213053	0.45	36.3	0.0	0.0
rowB201213053	0.6	32.8	0.0	0.0
rowB201213053	1.0	25.9	0.0	0.0
rowB201213053	1.2	23.6	0.0	0.0
rowB201213053	1.5	21.1	0.0	0.0
rowB201213053	1.7	19.9	0.0	0.0
rowB201213053	2.0	19.2	0.0	0.0
rowB201213053	2.5	19.2	0.0	0.0
rowB201213053	3.0	19.8	0.0	0.0
rowB201213053	3.5	20.6	0.0	0.0
rowB201213053	4.0	21.4	0.0	0.0
rowB201213053	4.5	22.3	0.0	0.0
rowB201213053	5.0	23.2	0.0	0.0
rowB201213053	6.0	24.1	0.0	0.0
rowB201213053	7.0	24.4	0.0	0.0
rowB201213053	8.0	24.1	0.0	0.0
rowB201213053	9.0	23.5	0.0	0.0
rowB201213053	10.0	22.8	0.0	0.0
rowB201213053	12.0	21.8	0.0	0.0
rowB201213053	15.0	20.2	0.0	0.0
rowB201213053	17.0	19.4	0.0	0.0
rowB201213053	20.0	18.6	0.0	0.0
rowB201213053	25.0	17.5	0.0	0.0
rowB201213053	30.0	16.8	0.0	0.0
rowB201213053	35.0	16.2	0.0	0.0
rowB201213053	40.0	15.7	0.0	0.0
rowB201213053	45.0	15.3	0.0	0.0
rowB201213053	50.0	14.9	0.0	0.0
rowB201213053	60.0	14.1	0.0	0.0
rowB201213053	70.0	13.5	0.0	0.0
rowB201213053	80.0	12.9	0.0	0.0
rowB201213053	90.0	12.4	0.0	0.0
rowB201213053	100.0	11.9	0.0	0.0
rowB201213053	120.0	11.0	0.0	0.0
rowB201213053	150.0	9.79	0.0	0.0
rowB201213053	170.0	9.07	0.0	0.0
rowB201213053	200.0	8.1	0.0	0.0
rowB201213053	250.0	6.7	0.0	0.0
