ID	X	Y	X_error	Y_error
rowB201101044	16	.04	0	0
rowB201101044	17	.17	0	0
rowB201101044	18	.32	0	0
rowB201101044	19	.47	0	0
rowB201101044	20	.65	0	0
rowB201101044	22	1.06	0	0
rowB201101044	25	1.82	0	0
rowB201101044	30	2.86	0	0
rowB201101044	35	3.85	0	0
rowB201101044	40	4.9	0	0
rowB201101044	45	5.74	0	0
rowB201101044	50	6.47	0	0
rowB201101044	60	7.39	0	0
rowB201101044	70	7.93	0	0
rowB201101044	80	8.33	0	0
rowB201101044	90	8.61	0	0
rowB201101044	100	8.8	0	0
rowB201101044	120	8.95	0	0
rowB201101044	150	8.91	0	0
rowB201101044	200	8.71	0	0
rowB201101044	250	8.28	0	0
rowB201101044	300	7.68	0	0
rowB201101044	400	6.67	0	0
rowB201101044	500	5.89	0	0
rowB201101044	600	5.29	0	0
rowB201101044	700	4.73	0	0
rowB201101044	800	4.31	0	0
rowB201101044	900	3.98	0	0
rowB201101044	1000	3.7	0	0
