ID	X	Y	X_error	Y_error
rowB201205686	2	16.3	0	0
rowB201205686	4	55.1	0	0
rowB201205686	6	57.5	0	0
rowB201205686	8	53.300000000000004	0	0
rowB201205686	10	48.4	0	0
rowB201205686	20	31.2	0	0
rowB201205686	40	17.9	0	0
rowB201205686	60	12.6	0	0
rowB201205686	80	9.72	0	0
rowB201205686	100	7.93	0	0
rowB201205686	200	4.17	0	0
rowB201205686	400	2.17	0	0
rowB201205686	600	1.48	0	0
rowB201205686	800	1.1199999999999999	0	0
rowB201205686	1000	.9089999999999999	0	0
rowB201205686	2000	.46900000000000003	0	0
rowB201205686	4000	.241	0	0
rowB201205686	6000	.163	0	0
rowB201205686	8000	.124	0	0
rowB201205686	10000	.1	0	0
