ID	X	Y	X_error	Y_error
rowB201205669	14	.0462	0	0
rowB201205669	20	.059899999999999995	0	0
rowB201205669	40	.0436	0	0
rowB201205669	60	.0321	0	0
rowB201205669	80	.0258	0	0
rowB201205669	100	.022	0	0
rowB201205669	200	.013300000000000001	0	0
rowB201205669	400	.00777	0	0
rowB201205669	600	.00569	0	0
rowB201205669	800	.00456	0	0
rowB201205669	1000	.00379	0	0
rowB201205669	2000	.00212	0	0
rowB201205669	4000	.00119	0	0
rowB201205669	6000	.000837	0	0
rowB201205669	8000	.000652	0	0
rowB201205669	10000	.000537	0	0
