ID	X	Y	X_error	Y_error
rowB201100915	.02	6.4	0	0
rowB201100915	.5	2.6	0	0
rowB201100915	.45	2	0	0
rowB201100915	.4	1.6	0	0
rowB201100915	.35	1.2	0	0
rowB201100915	.3	.9	0	0
rowB201100915	.25	.7	0	0
rowB201100915	.2	.6	0	0
rowB201100915	.18	.58	0	0
rowB201100915	.14	.63	0	0
rowB201100915	.12	.85	0	0
rowB201100915	.1	1.1	0	0
rowB201100915	.08	1.6	0	0
rowB201100915	.06	2.3	0	0
rowB201100915	.04	5	0	0
rowB201100915	0	20	0	0
rowB201100915	.16	.62	0	0
rowB201100915	1.5	7.74	0	0
rowB201100915	2	8.56	0	0
rowB201100915	3	10.5	0	0
rowB201100915	5	12.7	0	0
rowB201100915	6	13.4	0	0
rowB201100915	7	13.4	0	0
rowB201100915	8	13.9	0	0
rowB201100915	9	15.4	0	0
rowB201100915	10	16.6	0	0
rowB201100915	15	16.9	0	0
rowB201100915	20	17.6	0	0
rowB201100915	35	16.7	0	0
rowB201100915	50	14.2	0	0
rowB201100915	60	13.1	0	0
rowB201100915	100	9.84	0	0
