ID	X	Y	X_error	Y_error
rowB201214529	12.5	0.024	0.0	0.0
rowB201214529	13.2	0.069	0.0	0.0
rowB201214529	14.2	0.13	0.0	0.0
rowB201214529	15.2	0.2	0.0	0.0
rowB201214529	16.2	0.33	0.0	0.0
rowB201214529	17.2	0.48	0.0	0.0
rowB201214529	18.2	0.61	0.0	0.0
rowB201214529	19.2	0.75	0.0	0.0
rowB201214529	20.2	0.89	0.0	0.0
rowB201214529	22.0	1.17	0.0	0.0
rowB201214529	30.0	2.5	0.0	0.0
rowB201214529	40.0	3.5	0.0	0.0
rowB201214529	50.0	4.3	0.0	0.0
rowB201214529	72.0	5.2	0.0	0.0
rowB201214529	100.0	5.55	0.0	0.0
rowB201214529	150.0	5.51	0.0	0.0
rowB201214529	200.0	5.32	0.0	0.0
rowB201214529	250.0	5.02	0.0	0.0
rowB201214529	300.0	4.72	0.0	0.0
rowB201214529	350.0	4.45	0.0	0.0
rowB201214529	400.0	4.2	0.0	0.0
rowB201214529	450.0	3.98	0.0	0.0
rowB201214529	500.0	3.78	0.0	0.0
rowB201214529	550.0	3.6	0.0	0.0
rowB201214529	600.0	3.45	0.0	0.0
