ID	X	Y	X_error	Y_error
rowB201206483	18	.0006500000000000001	0	0
rowB201206483	19	.00122	0	0
rowB201206483	20	.0016400000000000002	0	0
rowB201206483	21	.00196	0	0
rowB201206483	22	.0022	0	0
rowB201206483	23	.0023799999999999997	0	0
rowB201206483	24	.00251	0	0
rowB201206483	25	.0026100000000000003	0	0
rowB201206483	26	.00268	0	0
rowB201206483	28	.0027500000000000003	0	0
rowB201206483	30	.0027600000000000003	0	0
rowB201206483	35	.00267	0	0
rowB201206483	40	.00251	0	0
rowB201206483	45	.00234	0	0
rowB201206483	50	.00217	0	0
rowB201206483	55	.00202	0	0
rowB201206483	60	.00188	0	0
rowB201206483	70	.0016500000000000002	0	0
rowB201206483	100	.0011899999999999999	0	0
rowB201206483	150	.0008100000000000001	0	0
rowB201206483	200	.00061	0	0
