ID	X	Y	X_error	Y_error
rowB201206207	33.8006249	.0575977881	0	0
rowB201206207	33.882905	.0574716047	0	0
rowB201206207	33.9651849	.0573459548	0	0
rowB201206207	34.9525449	.0558785276	0	0
rowB201206207	34.870265	.0559980389	0	0
rowB201206207	34.7879849	.056118044	0	0
rowB201206207	34.705705	.0562385459	0	0
rowB201206207	34.623425	.0563595477	0	0
rowB201206207	34.047465	.0572208348	0	0
rowB201206207	34.129745	.0570962413	0	0
rowB201206207	34.2120249	.0569721709	0	0
rowB201206207	34.458865	.0566030645	0	0
rowB201206207	34.541145	.0564810529	0	0
rowB201206207	35.034825	.0557595068	0	0
rowB201206207	35.117105	.0556409735	0	0
rowB201206207	35.199385	.0555229246	0	0
rowB201206207	35.2816651	.055405357	0	0
rowB201206207	36.104465	.054255507	0	0
rowB201206207	36.9272652	.0531506394	0	0
rowB201206207	37.750065	.0520881163	0	0
rowB201206207	38.5728651	.0510655107	0	0
rowB201206207	39.3956653	.0500805873	0	0
rowB201206207	40.2184654	.049131282	0	0
rowB201206207	41.0412648	.0482156865	0	0
rowB201206207	41.864065	.0473320303	0	0
rowB201206207	42.6868651	.0464786727	0	0
rowB201206207	43.5096653	.0456540875	0	0
rowB201206207	44.3324655	.044856854	0	0
rowB201206207	45.1552656	.0440856473	0	0
rowB201206207	45.978065	.0433392314	0	0
rowB201206207	46.8008659	.0426164476	0	0
rowB201206207	47.6236661	.0419162151	0	0
rowB201206207	48.4464647	.0412375195	0	0
rowB201206207	49.2692649	.0405794055	0	0
rowB201206207	50.092065	.0399409793	0	0
rowB201206207	58.3200651	.0344759177	0	0
rowB201206207	66.5480651	.0302921232	0	0
rowB201206207	74.7760667	.0270070563	0	0
rowB201206207	83.0040652	.0243765952	0	0
rowB201206207	91.2320668	.0222363313	0	0
rowB201206207	99.4600653	.0204709805	0	0
rowB201206207	107.68807	.0189971817	0	0
rowB201206207	115.916068	.0177532228	0	0
rowB201206207	124.144067	.0166925601	0	0
rowB201206207	132.372066	.0157795694	0	0
rowB201206207	140.600064	.0149866484	0	0
rowB201206207	148.828069	.0142921879	0	0
rowB201206207	157.056073	.0136791178	0	0
rowB201206207	165.284066	.0131338442	0	0
rowB201206207	173.51207	.0126454577	0	0
rowB201206207	181.740075	.0122051462	0	0
rowB201206207	189.968067	.0118057429	0	0
rowB201206207	198.196072	.0114413802	0	0
rowB201206207	280.476082	.00897100612	0	0
rowB201206207	362.756079	.00754083367	0	0
rowB201206207	445.036076	.00656035808	0	0
rowB201206207	527.316098	.00583023072	0	0
rowB201206207	609.596071	.00525957355	0	0
rowB201206207	691.876093	.00479882295	0	0
rowB201206207	774.156066	.00441782308	0	0
rowB201206207	856.436088	.00409686265	0	0
rowB201206207	938.71611	.00382239118	0	0
rowB201206207	1020.99613	.00358473274	0	0
rowB201206207	1103.27606	.00337676905	0	0
rowB201206207	1185.55608	.00319313334	0	0
rowB201206207	1267.8361	.00302969717	0	0
rowB201206207	1350.11612	.00288322818	0	0
rowB201206207	1432.39614	.00275115724	0	0
rowB201206207	1514.67607	.00263141524	0	0
rowB201206207	1596.95609	.0025223156	0	0
rowB201206207	1679.23611	.00242246978	0	0
rowB201206207	3324.83616	.00137919682	0	0
rowB201206207	4970.4362	.000980506689	0	0
rowB201206207	6616.03625	.000766762134	0	0
rowB201206207	8261.6363	.000632481369	0	0
rowB201206207	9907.23634	.000539871508	0	0
rowB201206207	11552.8364	.000471931446	0	0
rowB201206207	13198.4364	.000419847439	0	0
rowB201206207	14844.0365	.000378580363	0	0
rowB201206207	16489.6365	.000345034253	0	0
rowB201206207	18135.2366	.000317198929	0	0
rowB201206207	19780.8366	.000293710721	0	0
rowB201206207	21426.4367	.00027361095	0	0
rowB201206207	23072.0367	.000256205412	0	0
rowB201206207	24717.6368	.000240978708	0	0
rowB201206207	26363.2368	.000227539927	0	0
rowB201206207	28008.8368	.000215587053	0	0
rowB201206207	29654.4369	.000204882951	0	0
rowB201206207	31300.0369	.000195238756	0	0
rowB201206207	32945.637	.000186502139	0	0
rowB201206207	34591.237	.000178548839	0	0
rowB201206207	36236.8371	.000171276457	0	0
rowB201206207	37882.4371	.000164599828	0	0
rowB201206207	39528.0372	.000158447526	0	0
rowB201206207	41173.6372	.00015275919	0	0
rowB201206207	42819.2373	.000147483452	0	0
rowB201206207	44464.8373	.000142576313	0	0
rowB201206207	46110.4374	.000137999863	0	0
rowB201206207	47756.0374	.000133721258	0	0
rowB201206207	49401.6374	.000129711895	0	0
