ID	X	Y	X_error	Y_error
rowB201214789	8.99999961	0.0225450124	0.0	0.0
rowB201214789	9.49999969	0.0915760662	0.0	0.0
rowB201214789	9.99999978	0.169021073	0.0	0.0
rowB201214789	14.9999997	0.743911031	0.0	0.0
rowB201214789	19.9999996	1.07260156	0.0	0.0
rowB201214789	25.0000004	1.30153784	0.0	0.0
rowB201214789	29.9999993	1.47679167	0.0	0.0
rowB201214789	35.0000001	1.61759425	0.0	0.0
rowB201214789	39.9999991	1.73391285	0.0	0.0
rowB201214789	45.0000018	1.83167498	0.0	0.0
rowB201214789	50.0000007	1.91475196	0.0	0.0
rowB201214789	54.9999997	1.98584901	0.0	0.0
rowB201214789	59.9999987	2.04695417	0.0	0.0
rowB201214789	64.9999976	2.09958609	0.0	0.0
rowB201214789	70.0000003	2.14494063	0.0	0.0
rowB201214789	75.000003	2.1839824	0.0	0.0
rowB201214789	79.9999982	2.21750474	0.0	0.0
rowB201214789	85.0000009	2.24617075	0.0	0.0
rowB201214789	90.0000036	2.27054169	0.0	0.0
rowB201214789	94.9999988	2.2910979	0.0	0.0
rowB201214789	100.000001	2.30825428	0.0	0.0
rowB201214789	150.000006	2.35460616	0.0	0.0
rowB201214789	200.000003	2.28450757	0.0	0.0
rowB201214789	250.0	2.17425471	0.0	0.0
rowB201214789	300.000012	2.05391895	0.0	0.0
rowB201214789	349.999994	1.93584674	0.0	0.0
rowB201214789	400.000006	1.82491852	0.0	0.0
rowB201214789	449.999988	1.72273219	0.0	0.0
rowB201214789	500.0	1.62942976	0.0	0.0
rowB201214789	550.000012	1.54453016	0.0	0.0
rowB201214789	600.000024	1.46731658	0.0	0.0
rowB201214789	649.999976	1.39701746	0.0	0.0
rowB201214789	699.999988	1.33288803	0.0	0.0
rowB201214789	750.0	1.27424478	0.0	0.0
rowB201214789	800.000012	1.22047591	0.0	0.0
rowB201214789	850.000024	1.17104117	0.0	0.0
rowB201214789	899.999976	1.12546686	0.0	0.0
rowB201214789	949.999988	1.08333876	0.0	0.0
rowB201214789	1000.0	1.04429522	0.0	0.0
rowB201214789	1500.0	0.769801366	0.0	0.0
rowB201214789	2000.0	0.612471054	0.0	0.0
rowB201214789	2500.0	0.510427887	0.0	0.0
rowB201214789	3000.0	0.438748798	0.0	0.0
rowB201214789	3500.0	0.38553847	0.0	0.0
rowB201214789	4000.0	0.344408693	0.0	0.0
rowB201214789	4500.0	0.311621473	0.0	0.0
rowB201214789	5000.0	0.284842592	0.0	0.0
rowB201214789	5500.0	0.262538216	0.0	0.0
rowB201214789	6000.0	0.243658262	0.0	0.0
rowB201214789	6500.0	0.227459183	0.0	0.0
rowB201214789	7000.0	0.213399425	0.0	0.0
rowB201214789	7500.0	0.201075003	0.0	0.0
rowB201214789	8000.0	0.190178285	0.0	0.0
rowB201214789	8500.0	0.18047079	0.0	0.0
rowB201214789	9000.0	0.171764719	0.0	0.0
rowB201214789	9500.0	0.163910126	0.0	0.0
rowB201214789	10000.0	0.156785798	0.0	0.0
rowB201214789	11000.0	0.144348927	0.0	0.0
rowB201214789	12000.0	0.133848044	0.0	0.0
rowB201214789	13000.0	0.124856815	0.0	0.0
rowB201214789	14000.0	0.117066376	0.0	0.0
rowB201214789	15000.0	0.110247334	0.0	0.0
rowB201214789	16000.0	0.104225652	0.0	0.0
rowB201214789	17000.0	0.0988668372	0.0	0.0
rowB201214789	18000.0	0.0940652647	0.0	0.0
rowB201214789	19000.0	0.0897367957	0.0	0.0
rowB201214789	20000.0	0.0858135534	0.0	0.0
rowB201214789	25000.0	0.0706383289	0.0	0.0
rowB201214789	30000.0	0.0602465001	0.0	0.0
rowB201214789	35000.0	0.0526588706	0.0	0.0
rowB201214789	40000.0	0.0468611584	0.0	0.0
rowB201214789	45000.0	0.0422782985	0.0	0.0
rowB201214789	50000.0	0.0385592141	0.0	0.0
rowB201214789	55000.0	0.0354770828	0.0	0.0
rowB201214789	60000.0	0.0328786416	0.0	0.0
rowB201214789	65000.0	0.0306564932	0.0	0.0
rowB201214789	70000.0	0.0287330757	0.0	0.0
rowB201214789	75000.0	0.0270509333	0.0	0.0
rowB201214789	80000.0	0.0255665703	0.0	0.0
rowB201214789	85000.0	0.0242464356	0.0	0.0
rowB201214789	90000.0	0.0230642218	0.0	0.0
rowB201214789	95000.0	0.0219990016	0.0	0.0
rowB201214789	100000.0	0.0210339128	0.0	0.0
