ID	X	Y	X_error	Y_error
rowB201213550	16.0	0.04	0.0	0.0
rowB201213550	17.0	0.17	0.0	0.0
rowB201213550	18.0	0.32	0.0	0.0
rowB201213550	19.0	0.47	0.0	0.0
rowB201213550	20.0	0.65	0.0	0.0
rowB201213550	22.0	1.06	0.0	0.0
rowB201213550	25.0	1.82	0.0	0.0
rowB201213550	30.0	2.86	0.0	0.0
rowB201213550	35.0	3.85	0.0	0.0
rowB201213550	40.0	4.9	0.0	0.0
rowB201213550	45.0	5.74	0.0	0.0
rowB201213550	50.0	6.47	0.0	0.0
rowB201213550	60.0	7.39	0.0	0.0
rowB201213550	70.0	7.93	0.0	0.0
rowB201213550	80.0	8.33	0.0	0.0
rowB201213550	90.0	8.61	0.0	0.0
rowB201213550	100.0	8.8	0.0	0.0
rowB201213550	120.0	8.95	0.0	0.0
rowB201213550	150.0	8.91	0.0	0.0
rowB201213550	200.0	8.71	0.0	0.0
rowB201213550	250.0	8.28	0.0	0.0
rowB201213550	300.0	7.68	0.0	0.0
rowB201213550	400.0	6.67	0.0	0.0
rowB201213550	500.0	5.89	0.0	0.0
rowB201213550	600.0	5.29	0.0	0.0
rowB201213550	700.0	4.73	0.0	0.0
rowB201213550	800.0	4.31	0.0	0.0
rowB201213550	900.0	3.98	0.0	0.0
rowB201213550	1000.0	3.7	0.0	0.0
