ID	X	Y	X_error	Y_error
rowB201206557	12.8681844	1.77517317	0	0
rowB201206557	12.8348644	1.77915926	0	0
rowB201206557	12.9681444	1.76331576	0	0
rowB201206557	12.9015044	1.77120396	0	0
rowB201206557	12.9348244	1.76725153	0	0
rowB201206557	13.4346244	1.70990681	0	0
rowB201206557	13.7678244	1.67359313	0	0
rowB201206557	13.4013044	1.71362005	0	0
rowB201206557	13.3679844	1.71734854	0	0
rowB201206557	13.3346644	1.72109237	0	0
rowB201206557	13.3013444	1.72485166	0	0
rowB201206557	13.2347044	1.73241696	0	0
rowB201206557	13.2013844	1.73622316	0	0
rowB201206557	13.1680644	1.74004521	0	0
rowB201206557	13.1347444	1.74388319	0	0
rowB201206557	13.0014644	1.75939655	0	0
rowB201206557	13.1014244	1.74773721	0	0
rowB201206557	13.2680244	1.72862649	0	0
rowB201206557	14.7674244	1.57288752	0	0
rowB201206557	14.4342244	1.605163	0	0
rowB201206557	14.1010245	1.63870612	0	0
rowB201206557	15.1006245	1.54180932	0	0
rowB201206557	15.4338246	1.51186338	0	0
rowB201206557	15.7670243	1.48298948	0	0
rowB201206557	16.1002244	1.45513171	0	0
rowB201206557	16.4334244	1.42823819	0	0
rowB201206557	16.7666245	1.40226062	0	0
rowB201206557	17.0998246	1.377154	0	0
rowB201206557	17.7662244	1.32938836	0	0
rowB201206557	17.4330246	1.35287632	0	0
rowB201206557	18.0994248	1.30665333	0	0
rowB201206557	18.4326248	1.28463689	0	0
rowB201206557	18.7658243	1.26330677	0	0
rowB201206557	19.0990243	1.24263259	0	0
rowB201206557	19.4322244	1.22258588	0	0
rowB201206557	22.7642244	1.0514123	0	0
rowB201206557	26.0962244	.921037562	0	0
rowB201206557	29.4282251	.819211966	0	0
rowB201206557	32.7602245	.738105478	0	0
rowB201206557	36.0922251	.672444581	0	0
rowB201206557	39.4242245	.61853668	0	0
rowB201206557	42.7562264	.573718914	0	0
rowB201206557	46.0882258	.536027429	0	0
rowB201206557	49.4202252	.503987914	0	0
rowB201206557	52.7522246	.476477788	0	0
rowB201206557	56.084224	.452632072	0	0
rowB201206557	59.4162259	.431777435	0	0
rowB201206557	62.7482277	.413385008	0	0
rowB201206557	66.0802247	.397035946	0	0
rowB201206557	69.4122265	.382395912	0	0
rowB201206557	72.7442284	.3691962	0	0
rowB201206557	76.0762253	.357219295	0	0
rowB201206557	79.4082272	.346287883	0	0
rowB201206557	112.728231	.271890208	0	0
rowB201206557	146.04823	.228512831	0	0
rowB201206557	179.368229	.198675096	0	0
rowB201206557	212.688238	.176434261	0	0
rowB201206557	246.008227	.159052494	0	0
rowB201206557	279.328236	.145025429	0	0
rowB201206557	312.648225	.133433841	0	0
rowB201206557	345.968234	.123675569	0	0
rowB201206557	379.288243	.115336264	0	0
rowB201206557	412.608251	.108119982	0	0
rowB201206557	445.928221	.101809035	0	0
rowB201206557	479.248229	.096239356	0	0
rowB201206557	512.568238	.091284793	0	0
rowB201206557	545.888247	.0868466254	0	0
rowB201206557	579.208256	.0828464298	0	0
rowB201206557	612.528225	.0792210796	0	0
rowB201206557	645.848234	.0759191456	0	0
rowB201206557	679.168243	.0728983065	0	0
rowB201206557	1345.56826	.0413975029	0	0
rowB201206557	2011.96828	.0293938741	0	0
rowB201206557	2678.3683	.0229679441	0	0
rowB201206557	3344.76832	.018934824	0	0
rowB201206557	4011.16834	.0161552143	0	0
rowB201206557	4677.56836	.0141171447	0	0
rowB201206557	5343.96837	.0125554068	0	0
rowB201206557	6010.36839	.0113184649	0	0
rowB201206557	6676.76841	.0103132648	0	0
rowB201206557	7343.16843	.00947941283	0	0
rowB201206557	8009.56845	.00877595399	0	0
rowB201206557	8675.96847	.00817410551	0	0
rowB201206557	9342.36849	.00765303092	0	0
rowB201206557	10008.7685	.00719726442	0	0
rowB201206557	10675.1685	.00679507855	0	0
rowB201206557	11341.5685	.00643741452	0	0
rowB201206557	12007.9686	.00611716096	0	0
rowB201206557	12674.3686	.00582865513	0	0
rowB201206557	13340.7686	.00556733041	0	0
rowB201206557	14007.1686	.00532946224	0	0
rowB201206557	14673.5686	.0051119817	0	0
rowB201206557	15339.9687	.00491233678	0	0
rowB201206557	16006.3687	.00472838745	0	0
rowB201206557	16672.7687	.00455832537	0	0
rowB201206557	17339.1687	.00440061178	0	0
rowB201206557	18005.5687	.00425392883	0	0
rowB201206557	18671.9687	.00411714116	0	0
rowB201206557	19338.3688	.00398926518	0	0
rowB201206557	20004.7688	.00386944449	0	0
