ID	X	Y	X_error	Y_error
rowB201215967	13.5	0.10800000000000001	0.0	0.121
rowB201215967	18.5	0.284	0.0	0.09300000000000001
rowB201215967	21.0	0.48	0.0	0.15
rowB201215967	23.5	0.52	0.0	0.142
rowB201215967	28.5	0.658	0.0	0.17600000000000002
rowB201215967	33.5	0.6559999999999999	0.0	0.187
rowB201215967	38.5	0.75	0.0	0.197
rowB201215967	48.5	0.756	0.0	0.196
rowB201215967	58.5	0.75	0.0	0.198
rowB201215967	73.5	0.6950000000000001	0.0	0.18300000000000002
rowB201215967	98.5	0.658	0.0	0.172
rowB201215967	123.5	0.647	0.0	0.172
rowB201215967	148.5	0.5860000000000001	0.0	0.156
rowB201215967	198.5	0.436	0.0	0.11800000000000001
