ID	X	Y	X_error	Y_error
rowB201212410	90.0	8.0E-5	0.0	0.0
rowB201212410	100.0	1.9E-4	0.0	0.0
rowB201212410	110.0	4.6E-4	0.0	0.0
rowB201212410	125.0	6.900000000000001E-4	0.0	0.0
rowB201212410	150.0	0.00116	0.0	0.0
rowB201212410	175.0	0.00178	0.0	0.0
rowB201212410	200.0	0.00179	0.0	0.0
rowB201212410	250.0	0.0019500000000000001	0.0	0.0
rowB201212410	300.0	0.00179	0.0	0.0
rowB201212410	400.0	0.00134	0.0	0.0
rowB201212410	500.0	0.00105	0.0	0.0
rowB201212410	600.0	9.6E-4	0.0	0.0
rowB201212410	700.0	8.0E-4	0.0	0.0
rowB201212410	800.0	8.0E-4	0.0	0.0
rowB201212410	900.0	6.0E-4	0.0	0.0
rowB201212410	1000.0	6.6E-4	0.0	0.0
