ID	X	Y	X_error	Y_error
rowB201207434	.200000003	245.287724	0	0
rowB201207434	.100000001	491.420593	0	0
rowB201207434	.899999976	53.5601339	0	0
rowB201207434	.800000012	60.4147332	0	0
rowB201207434	.699999988	69.2270731	0	0
rowB201207434	.5	97.419769	0	0
rowB201207434	.600000024	80.9753239	0	0
rowB201207434	.300000012	163.164459	0	0
rowB201207434	.400000006	122.079846	0	0
rowB201207434	1	48.0762261	0	0
rowB201207434	2	23.4058236	0	0
rowB201207434	3	15.2006628	0	0
rowB201207434	4	11.1145523	0	0
rowB201207434	5	8.67629046	0	0
rowB201207434	6	7.06174592	0	0
rowB201207434	7	5.91760307	0	0
rowB201207434	8	5.06716534	0	0
rowB201207434	9	4.41225591	0	0
rowB201207434	10	3.89396706	0	0
rowB201207434	20	1.69130325	0	0
rowB201207434	30	1.06969131	0	0
rowB201207434	40	.808294266	0	0
rowB201207434	50	.672858337	0	0
rowB201207434	60	.590901603	0	0
rowB201207434	70	.534551233	0	0
rowB201207434	80	.491696171	0	0
rowB201207434	90	.456648911	0	0
rowB201207434	100	.426583169	0	0
rowB201207434	150	.316633325	0	0
rowB201207434	200	.246083116	0	0
rowB201207434	250	.19901569	0	0
rowB201207434	300	.166387559	0	0
rowB201207434	350	.142768931	0	0
rowB201207434	400	.12497733	0	0
rowB201207434	450	.11111923	0	0
rowB201207434	500	.100026637	0	0
rowB201207434	550	.0909484011	0	0
rowB201207434	600	.0833818136	0	0
rowB201207434	650	.0769783536	0	0
rowB201207434	700	.0714889391	0	0
rowB201207434	750	.0667308619	0	0
rowB201207434	800	.0625670687	0	0
rowB201207434	850	.0588927403	0	0
rowB201207434	900	.0556263419	0	0
rowB201207434	950	.0527034972	0	0
rowB201207434	1000	.0500727002	0	0
rowB201207434	1050	.0476922519	0	0
rowB201207434	1100	.0455280317	0	0
rowB201207434	1150	.0435518512	0	0
rowB201207434	1200	.0417402178	0	0
rowB201207434	1250	.0400733964	0	0
rowB201207434	1300	.0385346869	0	0
rowB201207434	1350	.0371098623	0	0
rowB201207434	1400	.0357867272	0	0
rowB201207434	1450	.0345547676	0	0
rowB201207434	1500	.033404871	0	0
rowB201207434	1550	.0323291001	0	0
rowB201207434	1600	.0313205093	0	0
rowB201207434	1650	.0303729947	0	0
rowB201207434	1700	.0294811701	0	0
rowB201207434	1750	.0286402647	0	0
rowB201207434	1800	.0278460376	0	0
rowB201207434	1850	.027094706	0	0
rowB201207434	1900	.0263828854	0	0
rowB201207434	1950	.0257075381	0	0
rowB201207434	2000	.0250659301	0	0
rowB201207434	2500	.0200603622	0	0
rowB201207434	3000	.0167221555	0	0
rowB201207434	3500	.0143370352	0	0
rowB201207434	4000	.012547755	0	0
rowB201207434	4500	.011155794	0	0
rowB201207434	5000	.0100420131	0	0
rowB201207434	5500	.00913058182	0	0
rowB201207434	6000	.00837093773	0	0
rowB201207434	6500	.00772807046	0	0
rowB201207434	7000	.00717696901	0	0
rowB201207434	7500	.00669928955	0	0
rowB201207434	8000	.0062812725	0	0
rowB201207434	8500	.00591239462	0	0
rowB201207434	9000	.0055844703	0	0
rowB201207434	9500	.00529103656	0	0
rowB201207434	10000	.00502692252	0	0
rowB201207434	11000	.00457066908	0	0
rowB201207434	12000	.00419039886	0	0
rowB201207434	13000	.00386858599	0	0
rowB201207434	14000	.00359271022	0	0
rowB201207434	15000	.00335358877	0	0
rowB201207434	16000	.00314433374	0	0
