ID	X	Y	X_error	Y_error
rowB201213555	1.5	19.8	0.0	0.0
rowB201213555	2.0	20.8	0.0	0.0
rowB201213555	3.0	27.4	0.0	0.0
rowB201213555	4.0	35.3	0.0	0.0
rowB201213555	5.0	37.5	0.0	0.0
rowB201213555	6.5	42.9	0.0	0.0
rowB201213555	7.0	44.4	0.0	0.0
rowB201213555	8.0	44.5	0.0	0.0
rowB201213555	9.0	44.9	0.0	0.0
rowB201213555	10.0	44.3	0.0	0.0
rowB201213555	12.0	42.4	0.0	0.0
rowB201213555	15.0	39.2	0.0	0.0
rowB201213555	20.0	37.6	0.0	0.0
rowB201213555	25.0	36.3	0.0	0.0
rowB201213555	30.0	32.9	0.0	0.0
rowB201213555	60.0	18.8	0.0	0.0
rowB201213555	100.0	13.0	0.0	0.0
