ID	X	Y	X_error	Y_error
rowB201000116	13	.0117	0	.000585
rowB201000116	15.5	.073	0	.00365
rowB201000116	18	.164	0	.0082
rowB201000116	23	.366	0	.0183
rowB201000116	28	.563	0	.02815
rowB201000116	33	.758	0	.0379
rowB201000116	38	.929	0	.04645
rowB201000116	43	1.08	0	.054
rowB201000116	48	1.19	0	.0595
rowB201000116	53	1.29	0	.0645
rowB201000116	58	1.36	0	.068
rowB201000116	63	1.42	0	.071
rowB201000116	68	1.47	0	.0735
rowB201000116	73	1.5	0	.075
rowB201000116	78	1.51	0	.0755
rowB201000116	83	1.53	0	.0765
rowB201000116	88	1.55	0	.0775
rowB201000116	93	1.56	0	.078
rowB201000116	98	1.56	0	.078
rowB201000116	108	1.54	0	.077
rowB201000116	118	1.53	0	.0765
rowB201000116	138	1.5	0	.075
rowB201000116	158	1.48	0	.074
rowB201000116	178	1.43	0	.0715
rowB201000116	198	1.39	0	.0695
rowB201000116	223	1.34	0	.067
rowB201000116	248	1.31	0	.0655
rowB201000116	273	1.24	0	.062
rowB201000116	298	1.2	0	.06
rowB201000116	348	1.13	0	.0565
rowB201000116	398	1.05	0	.0525
rowB201000116	448	.983	0	.04915
rowB201000116	498	.923	0	.04615
rowB201000116	548	.882	0	.0441
rowB201000116	598	.827	0	.04135
rowB201000116	648	.8	0	.04
rowB201000116	698	.761	0	.03805
rowB201000116	748	.72	0	.036
rowB201000116	798	.686	0	.0343
rowB201000116	848	.671	0	.03355
rowB201000116	898	.643	0	.03215
rowB201000116	948	.617	0	.03085
rowB201000116	998	.597	0	.02985
