ID	X	Y	X_error	Y_error
rowB201206322	10.5496563	2.08947346	0	0
rowB201206322	10.7760963	2.06581264	0	0
rowB201206322	10.9596963	2.04691765	0	0
rowB201206322	10.8984963	2.0531871	0	0
rowB201206322	10.8372963	2.05948544	0	0
rowB201206322	10.7148963	2.07216866	0	0
rowB201206322	10.6536963	2.07855346	0	0
rowB201206322	10.6475763	2.07919352	0	0
rowB201206322	10.6414563	2.07983386	0	0
rowB201206322	10.6353363	2.0804745	0	0
rowB201206322	10.6292163	2.08111542	0	0
rowB201206322	10.6169763	2.08239812	0	0
rowB201206322	10.5435363	2.09011839	0	0
rowB201206322	10.5557763	2.08882882	0	0
rowB201206322	10.5618963	2.08818446	0	0
rowB201206322	10.5680163	2.08754039	0	0
rowB201206322	10.5741363	2.0868966	0	0
rowB201206322	10.5986163	2.08432432	0	0
rowB201206322	10.6230963	2.08175662	0	0
rowB201206322	10.6108563	2.0830399	0	0
rowB201206322	10.6047363	2.08368197	0	0
rowB201206322	10.5924963	2.08496696	0	0
rowB201206322	11.0208963	2.04067711	0	0
rowB201206322	11.7552963	1.96804498	0	0
rowB201206322	11.6940963	1.97393921	0	0
rowB201206322	11.6328963	1.97986212	0	0
rowB201206322	11.5716964	1.98581375	0	0
rowB201206322	11.5104964	1.99179417	0	0
rowB201206322	11.3880963	2.00384149	0	0
rowB201206322	11.0820963	2.03446551	0	0
rowB201206322	11.1432963	2.02828285	0	0
rowB201206322	11.2044963	2.02212912	0	0
rowB201206322	11.3268963	2.00990846	0	0
rowB201206322	11.4492963	1.99780341	0	0
rowB201206322	11.2656963	2.01600433	0	0
rowB201206322	12.9792963	1.85607536	0	0
rowB201206322	12.3672963	1.91066645	0	0
rowB201206322	13.5912964	1.8041743	0	0
rowB201206322	14.2032963	1.7548516	0	0
rowB201206322	14.8152964	1.70798851	0	0
rowB201206322	15.4272963	1.663464	0	0
rowB201206322	16.0392967	1.62115764	0	0
rowB201206322	16.6512966	1.58095165	0	0
rowB201206322	17.8752963	1.50638878	0	0
rowB201206322	17.2632964	1.54273192	0	0
rowB201206322	18.4872962	1.47181735	0	0
rowB201206322	19.0992966	1.43891769	0	0
rowB201206322	19.7112969	1.40759491	0	0
rowB201206322	20.9352967	1.34932478	0	0
rowB201206322	20.3232964	1.37775904	0	0
rowB201206322	21.547297	1.32221162	0	0
rowB201206322	22.1592965	1.29634353	0	0
rowB201206322	22.7712968	1.27164863	0	0
rowB201206322	28.8912975	1.07613319	0	0
rowB201206322	35.0112973	.943968324	0	0
rowB201206322	41.1312972	.848274639	0	0
rowB201206322	47.2512988	.77484138	0	0
rowB201206322	53.3712968	.715933007	0	0
rowB201206322	59.4912984	.667112311	0	0
rowB201206322	65.6112964	.625674256	0	0
rowB201206322	71.731298	.58986845	0	0
rowB201206322	77.8512996	.558500759	0	0
rowB201206322	83.9713013	.530719284	0	0
rowB201206322	90.0912956	.505893651	0	0
rowB201206322	96.2112972	.483543246	0	0
rowB201206322	102.331299	.463292824	0	0
rowB201206322	108.451301	.444843474	0	0
rowB201206322	114.571302	.427953177	0	0
rowB201206322	120.691296	.412423277	0	0
rowB201206322	126.811298	.398088718	0	0
rowB201206322	132.9313	.384811054	0	0
rowB201206322	255.331303	.235960359	0	0
rowB201206322	377.731307	.173475734	0	0
rowB201206322	500.13131	.138451686	0	0
rowB201206322	622.531313	.115835212	0	0
rowB201206322	744.931317	.0999340593	0	0
rowB201206322	867.33132	.0880982018	0	0
rowB201206322	989.731324	.0789198144	0	0
rowB201206322	1112.13133	.0715788588	0	0
rowB201206322	1234.53133	.0655639778	0	0
rowB201206322	1356.93133	.0605390694	0	0
rowB201206322	1479.33134	.0562737649	0	0
rowB201206322	1601.73134	.0526046722	0	0
rowB201206322	1724.13134	.0494125568	0	0
rowB201206322	1846.53135	.0466082887	0	0
rowB201206322	1968.93135	.0441238537	0	0
rowB201206322	2091.33135	.041906415	0	0
rowB201206322	2213.73136	.0399142793	0	0
rowB201206322	2336.13136	.0381140895	0	0
rowB201206322	2458.53136	.0364788287	0	0
rowB201206322	2580.93137	.0349863728	0	0
rowB201206322	2703.33137	.0336184251	0	0
rowB201206322	2825.73138	.0323597174	0	0
rowB201206322	2948.13138	.0311974051	0	0
rowB201206322	3070.53138	.0301206013	0	0
rowB201206322	3192.93139	.0291200159	0	0
rowB201206322	3315.33139	.0281876707	0	0
rowB201206322	3437.73139	.027316675	0	0
rowB201206322	3560.1314	.0265010448	0	0
rowB201206322	3682.5314	.0257355579	0	0
