ID	X	Y	X_error	Y_error
rowB201212401	0.02	1761.0	0.0	0.0
rowB201212401	0.0050	1214.0	0.0	0.0
rowB201212401	0.0060	1915.0	0.0	0.0
rowB201212401	0.0070	2152.0	0.0	0.0
rowB201212401	0.0080	2236.0	0.0	0.0
rowB201212401	0.0090	2252.0	0.0	0.0
rowB201212401	0.01	2233.0	0.0	0.0
rowB201212401	0.012	2151.0	0.0	0.0
rowB201212401	0.015	1998.0	0.0	0.0
rowB201212401	0.017	1898.0	0.0	0.0
rowB201212401	0.1	639.5	0.0	0.0
rowB201212401	0.022	1679.0	0.0	0.0
rowB201212401	0.025	1570.0	0.0	0.0
rowB201212401	0.03	1417.0	0.0	0.0
rowB201212401	0.04	1191.0	0.0	0.0
rowB201212401	0.05	1033.0	0.0	0.0
rowB201212401	0.06	914.5	0.0	0.0
rowB201212401	0.07	823.0	0.0	0.0
rowB201212401	0.08	749.8	0.0	0.0
rowB201212401	0.7	140.9	0.0	0.0
rowB201212401	0.09	689.7	0.0	0.0
rowB201212401	0.12	560.0	0.0	0.0
rowB201212401	0.15	474.5	0.0	0.0
rowB201212401	0.17	431.8	0.0	0.0
rowB201212401	0.2	381.6	0.0	0.0
rowB201212401	0.22	354.6	0.0	0.0
rowB201212401	0.25	321.2	0.0	0.0
rowB201212401	0.3	278.6	0.0	0.0
rowB201212401	0.4	221.8	0.0	0.0
rowB201212401	0.5	185.4	0.0	0.0
rowB201212401	0.6	159.9	0.0	0.0
rowB201212401	0.8	126.2	0.0	0.0
rowB201212401	0.9	114.5	0.0	0.0
rowB201212401	1.0	104.9	0.0	0.0
rowB201212401	1.2	90.04	0.0	0.0
rowB201212401	1.5	74.63	0.0	0.0
rowB201212401	1.7	67.15	0.0	0.0
rowB201212401	2.0	58.54	0.0	0.0
rowB201212401	2.5	48.5	0.0	0.0
rowB201212401	2.2	54.02	0.0	0.0
rowB201212401	3.0	41.6	0.0	0.0
rowB201212401	4.0	32.63	0.0	0.0
rowB201212401	5.0	27.02	0.0	0.0
