ID	X	Y	X_error	Y_error
rowB201213701	0.322	1.01E-9	0.0	0.0
rowB201213701	0.779	2.6000000000000003E-10	0.0	0.0
rowB201213701	0.745	2.9E-10	0.0	0.0
rowB201213701	0.704	3.3E-10	0.0	0.0
rowB201213701	0.64	3.9E-10	0.0	0.0
rowB201213701	0.599	4.5999999999999996E-10	0.0	0.0
rowB201213701	0.55	5.400000000000001E-10	0.0	0.0
rowB201213701	0.487	6.2E-10	0.0	0.0
rowB201213701	0.411	7.7E-10	0.0	0.0
rowB201213701	0.368	8.800000000000001E-10	0.0	0.0
rowB201213701	0.054	1.99E-9	0.0	0.0
rowB201213701	0.275	1.19E-9	0.0	0.0
rowB201213701	0.228	1.42E-9	0.0	0.0
rowB201213701	0.196	1.52E-9	0.0	0.0
rowB201213701	0.165	1.7100000000000003E-9	0.0	0.0
rowB201213701	0.131	1.85E-9	0.0	0.0
rowB201213701	0.113	1.93E-9	0.0	0.0
rowB201213701	0.094	1.98E-9	0.0	0.0
rowB201213701	0.075	1.99E-9	0.0	0.0
rowB201213701	0.064	2.0E-9	0.0	0.0
