ID	X	Y	X_error	Y_error
rowB201207503	.200000003	5.76485251	0	0
rowB201207503	.100000001	10.5709335	0	0
rowB201207503	.899999976	1.95771107	0	0
rowB201207503	.800000012	2.10165989	0	0
rowB201207503	.699999988	2.28378936	0	0
rowB201207503	.5	2.85391741	0	0
rowB201207503	.600000024	2.52312609	0	0
rowB201207503	.300000012	4.15515452	0	0
rowB201207503	.400000006	3.34465561	0	0
rowB201207503	1	1.84052603	0	0
rowB201207503	2	1.26139259	0	0
rowB201207503	3	1.01315717	0	0
rowB201207503	4	.854826692	0	0
rowB201207503	5	.737326848	0	0
rowB201207503	6	.643673605	0	0
rowB201207503	7	.566128455	0	0
rowB201207503	8	.500478013	0	0
rowB201207503	9	.444120115	0	0
rowB201207503	10	.395292722	0	0
rowB201207503	20	.13812283	0	0
rowB201207503	30	.0591238805	0	0
rowB201207503	40	.0321526958	0	0
rowB201207503	50	.021641491	0	0
rowB201207503	60	.0167233686	0	0
rowB201207503	70	.0139217176	0	0
rowB201207503	80	.0120532391	0	0
rowB201207503	90	.0106744229	0	0
rowB201207503	100	.00959483778	0	0
rowB201207503	150	.00639250184	0	0
rowB201207503	200	.00479436507	0	0
rowB201207503	250	.00383549202	0	0
rowB201207503	300	.00319624335	0	0
rowB201207503	350	.00273963716	0	0
rowB201207503	400	.00239718251	0	0
rowB201207503	450	.0021308289	0	0
rowB201207503	500	.00191774601	0	0
rowB201207503	550	.00174340546	0	0
rowB201207503	600	.00159812168	0	0
rowB201207503	650	.00147518924	0	0
rowB201207503	700	.00136981858	0	0
rowB201207503	750	.00127849734	0	0
rowB201207503	800	.00119859126	0	0
rowB201207503	850	.00112808589	0	0
rowB201207503	900	.00106541445	0	0
rowB201207503	950	.00100934001	0	0
rowB201207503	1000	.000958873006	0	0
rowB201207503	1050	.000913212386	0	0
rowB201207503	1100	.000871702732	0	0
rowB201207503	1150	.000833802613	0	0
rowB201207503	1200	.000799060838	0	0
rowB201207503	1250	.000767098404	0	0
rowB201207503	1300	.00073759462	0	0
rowB201207503	1350	.0007102763	0	0
rowB201207503	1400	.00068490929	0	0
rowB201207503	1450	.000661291728	0	0
rowB201207503	1500	.00063924867	0	0
rowB201207503	1550	.000618627745	0	0
rowB201207503	1600	.000599295628	0	0
rowB201207503	1650	.000581135155	0	0
rowB201207503	1700	.000564042944	0	0
rowB201207503	1750	.000547927432	0	0
rowB201207503	1800	.000532707225	0	0
rowB201207503	1850	.000518309733	0	0
rowB201207503	1900	.000504670003	0	0
rowB201207503	1950	.000491729746	0	0
rowB201207503	2000	.000479436503	0	0
rowB201207503	2500	.000383549202	0	0
rowB201207503	3000	.000319624335	0	0
rowB201207503	3500	.000273963716	0	0
rowB201207503	4000	.000239718251	0	0
rowB201207503	4500	.00021308289	0	0
rowB201207503	5000	.000191774601	0	0
rowB201207503	5500	.000174340546	0	0
rowB201207503	6000	.000159812168	0	0
rowB201207503	6500	.000147518924	0	0
rowB201207503	7000	.000136981858	0	0
rowB201207503	7500	.000127849734	0	0
rowB201207503	8000	.000119859126	0	0
rowB201207503	8500	.000112808589	0	0
rowB201207503	9000	.000106541445	0	0
rowB201207503	9500	.000100934001	0	0
rowB201207503	10000	.0000958873006	0	0
rowB201207503	11000	.0000871702732	0	0
rowB201207503	12000	.0000799060838	0	0
rowB201207503	13000	.000073759462	0	0
rowB201207503	14000	.000068490929	0	0
rowB201207503	15000	.000063924867	0	0
rowB201207503	16000	.0000599295628	0	0
