ID	X	Y	X_error	Y_error
rowB201212406	0.198	0.0	0.0	0.0
rowB201212406	0.3	1.71	0.0	0.0
rowB201212406	0.34	1.805	0.0	0.0
rowB201212406	0.39	1.748	0.0	0.0
rowB201212406	0.6	0.7885	0.0	0.0
rowB201212406	0.862	0.399	0.0	0.0
rowB201212406	1.0	0.37	0.0	0.0
rowB201212406	2.2	0.19	0.0	0.0
rowB201212406	2.0	0.2	0.0	0.0
rowB201212406	3.0	0.16	0.0	0.0
rowB201212406	4.0	0.15	0.0	0.0
rowB201212406	5.0	0.157	0.0	0.0
rowB201212406	6.0	0.163	0.0	0.0
rowB201212406	8.0	0.17	0.0	0.0
rowB201212406	10.0	0.18	0.0	0.0
rowB201212406	15.0	0.13	0.0	0.0
rowB201212406	20.0	0.1	0.0	0.0
