ID	X	Y	X_error	Y_error
rowB201000034	1.5	13.55	0	0
rowB201000034	1.25	13	0	0
rowB201000034	2	14.11	0	0
rowB201000034	3	14.12	0	0
rowB201000034	4	13.2	0	0
rowB201000034	5	12.51	0	0
rowB201000034	6	11.45	0	0
rowB201000034	8	9.85	0	0
rowB201000034	10	8.58	0	0
rowB201000034	12	7.61	0	0
rowB201000034	14	6.92	0	0
rowB201000034	16	6.32	0	0
rowB201000034	18	5.78	0	0
rowB201000034	20	5.26	0	0
rowB201000034	25	4.23	0	0
rowB201000034	30	3.4	0	0
rowB201000034	35	2.81	0	0
rowB201000034	40	2.36	0	0
rowB201000034	50	1.73	0	0
rowB201000034	60	1.31	0	0
rowB201000034	70	1.06	0	0
rowB201000034	80	.89	0	0
rowB201000034	90	.81	0	0
rowB201000034	100	.74	0	0
