ID	X	Y	X_error	Y_error
rowB201200166	17.5	.274	0	.027400000000000004
rowB201200166	20	.627	0	.0627
rowB201200166	25	1.24	0	.124
rowB201200166	30	1.52	0	.15200000000000002
rowB201200166	35	1.62	0	.16200000000000003
rowB201200166	40	1.7	0	.17
rowB201200166	45	1.72	0	.17200000000000001
rowB201200166	50	1.74	0	.17400000000000002
rowB201200166	60	1.75	0	.17500000000000002
rowB201200166	70	1.77	0	.17700000000000002
rowB201200166	80	1.8	0	.18000000000000002
rowB201200166	90	1.76	0	.17600000000000002
rowB201200166	100	1.73	0	.17300000000000001
rowB201200166	125	1.61	0	.16100000000000003
rowB201200166	150	1.56	0	.15600000000000003
rowB201200166	175	1.49	0	.149
rowB201200166	200	1.39	0	.13899999999999998
rowB201200166	225	1.35	0	.135
rowB201200166	250	1.3	0	.13
rowB201200166	275	1.22	0	.122
rowB201200166	300	1.15	0	.11499999999999999
rowB201200166	350	1.06	0	.10600000000000001
rowB201200166	400	.999	0	.0999
rowB201200166	450	.913	0	.0913
rowB201200166	500	.865	0	.08650000000000001
rowB201200166	550	.829	0	.0829
rowB201200166	600	.775	0	.07750000000000001
