ID	X	Y	X_error	Y_error
rowB201212657	16.5	0.0466	0.0	0.00233
rowB201212657	16.0	0.0211	0.0	0.0010550000000000002
rowB201212657	17.5	0.0985	0.0	0.0049250000000000006
rowB201212657	17.0	0.0713	0.0	0.0035650000000000005
rowB201212657	18.0	0.129	0.0	0.00645
rowB201212657	18.5	0.164	0.0	0.0082
rowB201212657	19.0	0.199	0.0	0.00995
rowB201212657	19.5	0.23	0.0	0.011500000000000002
rowB201212657	20.0	0.27	0.0	0.013500000000000002
rowB201212657	20.5	0.308	0.0	0.0154
rowB201212657	21.0	0.344	0.0	0.017199999999999997
rowB201212657	21.5	0.38	0.0	0.019
rowB201212657	22.0	0.418	0.0	0.0209
rowB201212657	22.5	0.455	0.0	0.02275
rowB201212657	23.0	0.492	0.0	0.0246
rowB201212657	23.5	0.528	0.0	0.026400000000000003
rowB201212657	24.0	0.565	0.0	0.028249999999999997
rowB201212657	24.5	0.603	0.0	0.030149999999999996
rowB201212657	25.0	0.64	0.0	0.032
rowB201212657	30.0	0.962	0.0	0.0481
rowB201212657	35.0	1.25	0.0	0.0625
rowB201212657	40.0	1.54	0.0	0.077
rowB201212657	45.0	1.77	0.0	0.0885
rowB201212657	50.0	1.91	0.0	0.09549999999999999
rowB201212657	55.0	2.05	0.0	0.10250000000000001
rowB201212657	60.0	2.16	0.0	0.10800000000000001
rowB201212657	65.0	2.22	0.0	0.11100000000000002
rowB201212657	70.0	2.3	0.0	0.115
rowB201212657	75.0	2.36	0.0	0.118
rowB201212657	80.0	2.4	0.0	0.12
rowB201212657	85.0	2.43	0.0	0.12150000000000001
rowB201212657	90.0	2.47	0.0	0.12350000000000001
rowB201212657	95.0	2.5	0.0	0.125
rowB201212657	100.0	2.51	0.0	0.1255
rowB201212657	110.0	2.5	0.0	0.125
rowB201212657	120.0	2.48	0.0	0.12400000000000001
rowB201212657	140.0	2.45	0.0	0.1225
rowB201212657	160.0	2.36	0.0	0.118
rowB201212657	180.0	2.28	0.0	0.11399999999999999
rowB201212657	200.0	2.19	0.0	0.1095
rowB201212657	225.0	2.08	0.0	0.10400000000000001
rowB201212657	250.0	1.98	0.0	0.099
rowB201212657	275.0	1.89	0.0	0.0945
rowB201212657	300.0	1.82	0.0	0.091
rowB201212657	350.0	1.68	0.0	0.084
rowB201212657	400.0	1.56	0.0	0.07800000000000001
rowB201212657	450.0	1.45	0.0	0.0725
rowB201212657	500.0	1.36	0.0	0.068
rowB201212657	550.0	1.28	0.0	0.064
rowB201212657	600.0	1.2	0.0	0.06
rowB201212657	650.0	1.12	0.0	0.05600000000000001
rowB201212657	700.0	1.07	0.0	0.053500000000000006
rowB201212657	750.0	1.01	0.0	0.050499999999999996
rowB201212657	800.0	0.971	0.0	0.048549999999999996
rowB201212657	850.0	0.936	0.0	0.04680000000000001
rowB201212657	900.0	0.907	0.0	0.04535
rowB201212657	950.0	0.879	0.0	0.043949999999999996
rowB201212657	1000.0	0.847	0.0	0.04234999999999999
