ID	X	Y	X_error	Y_error
rowB201212800	25.0	0.004920000000000001	0.0	5.904000000000001E-4
rowB201212800	27.5	0.0102	0.0	0.001224
rowB201212800	30.0	0.0322	0.0	0.003864
rowB201212800	35.0	0.0635	0.0	0.00762
rowB201212800	40.0	0.08860000000000001	0.0	0.010632
rowB201212800	50.0	0.128	0.0	0.01536
rowB201212800	60.0	0.148	0.0	0.017759999999999998
rowB201212800	70.0	0.15700000000000003	0.0	0.018840000000000003
rowB201212800	80.0	0.16200000000000003	0.0	0.019440000000000006
rowB201212800	90.0	0.165	0.0	0.0198
rowB201212800	100.0	0.166	0.0	0.01992
rowB201212800	120.0	0.163	0.0	0.01956
rowB201212800	140.0	0.15600000000000003	0.0	0.018720000000000004
rowB201212800	160.0	0.147	0.0	0.01764
rowB201212800	200.0	0.128	0.0	0.01536
rowB201212800	250.0	0.11100000000000002	0.0	0.013320000000000004
rowB201212800	300.0	0.0971	0.0	0.011652000000000001
rowB201212800	400.0	0.0752	0.0	0.009024
rowB201212800	500.0	0.0645	0.0	0.00774
rowB201212800	600.0	0.055700000000000006	0.0	0.006684000000000002
rowB201212800	800.0	0.0431	0.0	0.005172
rowB201212800	1000.0	0.0371	0.0	0.004452
