ID	X	Y	X_error	Y_error
rowB201213533	22.0	0.04	0.0	0.0
rowB201213533	24.0	0.1	0.0	0.0
rowB201213533	26.0	0.15	0.0	0.0
rowB201213533	28.0	0.2	0.0	0.0
rowB201213533	30.0	0.26	0.0	0.0
rowB201213533	32.0	0.31	0.0	0.0
rowB201213533	34.0	0.34	0.0	0.0
rowB201213533	36.0	0.36	0.0	0.0
rowB201213533	38.0	0.37	0.0	0.0
rowB201213533	40.0	0.4	0.0	0.0
rowB201213533	45.0	0.45	0.0	0.0
rowB201213533	50.0	0.53	0.0	0.0
rowB201213533	60.0	0.62	0.0	0.0
rowB201213533	70.0	0.68	0.0	0.0
rowB201213533	80.0	0.7	0.0	0.0
rowB201213533	90.0	0.72	0.0	0.0
rowB201213533	100.0	0.73	0.0	0.0
rowB201213533	120.0	0.75	0.0	0.0
rowB201213533	140.0	0.77	0.0	0.0
rowB201213533	160.0	0.76	0.0	0.0
rowB201213533	180.0	0.74	0.0	0.0
rowB201213533	200.0	0.72	0.0	0.0
