ID	X	Y	X_error	Y_error
rowB201212446	25.0	0.0279	0.0	0.0
rowB201212446	30.0	0.139	0.0	0.0
rowB201212446	35.0	0.247	0.0	0.0
rowB201212446	40.0	0.281	0.0	0.0
rowB201212446	45.0	0.299	0.0	0.0
rowB201212446	50.0	0.319	0.0	0.0
rowB201212446	55.0	0.339	0.0	0.0
rowB201212446	60.0	0.362	0.0	0.0
rowB201212446	65.0	0.369	0.0	0.0
rowB201212446	70.0	0.379	0.0	0.0
rowB201212446	75.0	0.38	0.0	0.0
rowB201212446	80.0	0.386	0.0	0.0
rowB201212446	85.0	0.389	0.0	0.0
rowB201212446	90.0	0.39	0.0	0.0
rowB201212446	95.0	0.39	0.0	0.0
rowB201212446	100.0	0.389	0.0	0.0
rowB201212446	110.0	0.386	0.0	0.0
rowB201212446	120.0	0.378	0.0	0.0
rowB201212446	140.0	0.365	0.0	0.0
rowB201212446	160.0	0.34	0.0	0.0
rowB201212446	180.0	0.333	0.0	0.0
rowB201212446	200.0	0.314	0.0	0.0
rowB201212446	225.0	0.3	0.0	0.0
rowB201212446	250.0	0.278	0.0	0.0
rowB201212446	275.0	0.269	0.0	0.0
rowB201212446	300.0	0.25	0.0	0.0
rowB201212446	350.0	0.226	0.0	0.0
rowB201212446	400.0	0.211	0.0	0.0
rowB201212446	450.0	0.193	0.0	0.0
rowB201212446	500.0	0.178	0.0	0.0
rowB201212446	550.0	0.165	0.0	0.0
rowB201212446	600.0	0.154	0.0	0.0
rowB201212446	650.0	0.145	0.0	0.0
rowB201212446	700.0	0.139	0.0	0.0
rowB201212446	750.0	0.132	0.0	0.0
rowB201212446	800.0	0.124	0.0	0.0
rowB201212446	850.0	0.119	0.0	0.0
rowB201212446	900.0	0.113	0.0	0.0
rowB201212446	950.0	0.11	0.0	0.0
rowB201212446	1000.0	0.103	0.0	0.0
