ID	X	Y	X_error	Y_error
rowB201100202	16.5	.0466	0	0
rowB201100202	16	.0211	0	0
rowB201100202	17.5	.0985	0	0
rowB201100202	17	.0713	0	0
rowB201100202	18	.129	0	0
rowB201100202	18.5	.164	0	0
rowB201100202	19	.199	0	0
rowB201100202	19.5	.23	0	0
rowB201100202	20	.27	0	0
rowB201100202	20.5	.308	0	0
rowB201100202	21	.344	0	0
rowB201100202	21.5	.38	0	0
rowB201100202	22	.418	0	0
rowB201100202	22.5	.455	0	0
rowB201100202	23	.492	0	0
rowB201100202	23.5	.528	0	0
rowB201100202	24	.565	0	0
rowB201100202	24.5	.603	0	0
rowB201100202	25	.64	0	0
rowB201100202	30	.929	0	0
rowB201100202	35	1.16	0	0
rowB201100202	40	1.37	0	0
rowB201100202	45	1.52	0	0
rowB201100202	50	1.6	0	0
rowB201100202	55	1.66	0	0
rowB201100202	60	1.72	0	0
rowB201100202	65	1.74	0	0
rowB201100202	70	1.78	0	0
rowB201100202	75	1.8	0	0
rowB201100202	80	1.81	0	0
rowB201100202	85	1.82	0	0
rowB201100202	90	1.83	0	0
rowB201100202	95	1.85	0	0
rowB201100202	100	1.85	0	0
rowB201100202	110	1.83	0	0
rowB201100202	120	1.81	0	0
rowB201100202	140	1.78	0	0
rowB201100202	160	1.72	0	0
rowB201100202	180	1.67	0	0
rowB201100202	200	1.61	0	0
rowB201100202	225	1.55	0	0
rowB201100202	250	1.48	0	0
rowB201100202	275	1.41	0	0
rowB201100202	300	1.37	0	0
rowB201100202	350	1.28	0	0
rowB201100202	400	1.2	0	0
rowB201100202	450	1.11	0	0
rowB201100202	500	1.05	0	0
rowB201100202	550	.998	0	0
rowB201100202	600	.943	0	0
rowB201100202	650	.88	0	0
rowB201100202	700	.844	0	0
rowB201100202	750	.796	0	0
rowB201100202	800	.765	0	0
rowB201100202	850	.738	0	0
rowB201100202	900	.719	0	0
rowB201100202	950	.698	0	0
rowB201100202	1000	.676	0	0
