ID	X	Y	X_error	Y_error
rowB201206498	30	.01	0	0
rowB201206498	35	.025	0	0
rowB201206498	40	.057	0	0
rowB201206498	50	.115	0	0
rowB201206498	60	.151	0	0
rowB201206498	70	.17	0	0
rowB201206498	80	.18100000000000002	0	0
rowB201206498	90	.188	0	0
rowB201206498	100	.19100000000000003	0	0
rowB201206498	150	.195	0	0
rowB201206498	200	.192	0	0
rowB201206498	300	.17	0	0
rowB201206498	400	.153	0	0
rowB201206498	500	.14	0	0
rowB201206498	600	.12400000000000001	0	0
rowB201206498	700	.111	0	0
rowB201206498	800	.10099999999999999	0	0
rowB201206498	900	.09300000000000001	0	0
rowB201206498	1000	.087	0	0
