ID	X	Y	X_error	Y_error
rowB201212696	30.0	0.0123	0.0	0.0012
rowB201212696	35.0	0.0497	0.0	0.005000000000000001
rowB201212696	40.0	0.0989	0.0	0.0099
rowB201212696	50.0	0.205	0.0	0.0123
rowB201212696	60.0	0.28	0.0	0.016800000000000002
rowB201212696	80.0	0.379	0.0	0.02274
rowB201212696	100.0	0.42	0.0	0.0252
rowB201212696	125.0	0.443	0.0	0.02658
rowB201212696	150.0	0.41700000000000004	0.0	0.025020000000000004
rowB201212696	200.0	0.38	0.0	0.022800000000000004
rowB201212696	300.0	0.295	0.0	0.0177
rowB201212696	400.0	0.23900000000000002	0.0	0.014340000000000002
rowB201212696	500.0	0.197	0.0	0.011819999999999999
rowB201212696	600.0	0.15300000000000002	0.0	0.009180000000000002
rowB201212696	800.0	0.125	0.0	0.0075
rowB201212696	1000.0	0.10200000000000001	0.0	0.006120000000000001
