ID	X	Y	X_error	Y_error
rowB201206155	74.3778308	.00238585412	0	0
rowB201206155	75.118351	.00236451604	0	0
rowB201206155	75.8588709	.00234350984	0	0
rowB201206155	76.5993911	.00232282804	0	0
rowB201206155	77.3399112	.0023024634	0	0
rowB201206155	78.0804308	.0022824089	0	0
rowB201206155	80.3019914	.00222403893	0	0
rowB201206155	81.042511	.00220515872	0	0
rowB201206155	81.7830315	.00218655644	0	0
rowB201206155	82.5235511	.00216822625	0	0
rowB201206155	83.2640708	.00215016242	0	0
rowB201206155	84.0045913	.00213235935	0	0
rowB201206155	84.7451109	.00211481168	0	0
rowB201206155	85.4856314	.00209751412	0	0
rowB201206155	86.9666715	.00206364909	0	0
rowB201206155	86.226151	.00208046159	0	0
rowB201206155	87.707192	.00204707179	0	0
rowB201206155	95.1123917	.00189325888	0	0
rowB201206155	102.517593	.00175849189	0	0
rowB201206155	109.922791	.00163958553	0	0
rowB201206155	117.327992	.0015340297	0	0
rowB201206155	124.733194	.00143981813	0	0
rowB201206155	132.138395	.00135532663	0	0
rowB201206155	139.54359	.00127922542	0	0
rowB201206155	146.948791	.00121041439	0	0
rowB201206155	154.353993	.0011479754	0	0
rowB201206155	161.759194	.00109113564	0	0
rowB201206155	169.164396	.00103923977	0	0
rowB201206155	176.569597	.000991728285	0	0
rowB201206155	183.974791	.000948120548	0	0
rowB201206155	191.38	.000908001175	0	0
rowB201206155	198.785201	.000871009643	0	0
rowB201206155	206.190389	.000836831284	0	0
rowB201206155	213.59559	.000805190173	0	0
rowB201206155	221.000792	.000775843683	0	0
rowB201206155	295.052792	.000571284041	0	0
rowB201206155	369.104793	.000459308352	0	0
rowB201206155	443.156807	.000390952976	0	0
rowB201206155	517.208793	.000345423135	0	0
rowB201206155	591.260808	.000312857499	0	0
rowB201206155	665.312794	.00028818271	0	0
rowB201206155	739.364836	.000268609736	0	0
rowB201206155	813.416823	.000252515486	0	0
rowB201206155	887.468809	.000238906379	0	0
rowB201206155	961.520796	.000227145897	0	0
rowB201206155	1035.57278	.000216809071	0	0
rowB201206155	1109.62482	.000207601346	0	0
rowB201206155	1183.67687	.000199311553	0	0
rowB201206155	1257.7288	.00019178364	0	0
rowB201206155	1331.78084	.000184899092	0	0
rowB201206155	1405.83288	.000178565779	0	0
rowB201206155	1479.88481	.00017271054	0	0
rowB201206155	1553.93685	.000167274175	0	0
rowB201206155	2294.45694	.000128200012	0	0
rowB201206155	3034.97692	.000104622879	0	0
rowB201206155	3775.49689	.0000886864493	0	0
rowB201206155	4516.01709	.000077144931	0	0
rowB201206155	5256.53685	.0000683781352	0	0
rowB201206155	5997.05705	.0000614804432	0	0
rowB201206155	6737.5768	.0000559041438	0	0
rowB201206155	7478.097	.0000512977885	0	0
rowB201206155	8218.6172	.0000474251933	0	0
rowB201206155	8959.13739	.0000441215843	0	0
rowB201206155	9699.65671	.0000412684101	0	0
rowB201206155	10440.1769	.0000387781247	0	0
rowB201206155	11180.6971	.0000365846491	0	0
rowB201206155	11921.2173	.0000346371371	0	0
rowB201206155	12661.7375	.000032895810099999997	0	0
rowB201206155	13402.2568	.0000313290905	0	0
rowB201206155	14142.777	.000029911577	0	0
rowB201206155	14883.2972	.0000286226074	0	0
rowB201206155	29693.6976	.0000156308561	0	0
rowB201206155	44504.098	.0000109021598	0	0
rowB201206155	59314.4985	.00000842533126	0	0
rowB201206155	74124.8989	.00000689192977	0	0
rowB201206155	88935.2993	.00000584535849	0	0
rowB201206155	103745.7	.00000508368279	0	0
rowB201206155	118556.1	.00000450349609	0	0
rowB201206155	133366.501	.00000404623712	0	0
rowB201206155	148176.901	.00000367620197	0	0
rowB201206155	162987.301	.00000337035622	0	0
rowB201206155	177797.702	.00000311315858	0	0
rowB201206155	192608.102	.00000289373487	0	0
rowB201206155	207418.503	.00000270424344	0	0
rowB201206155	222228.903	.00000253888393	0	0
rowB201206155	237039.303	.0000023932716	0	0
rowB201206155	251849.704	.00000226402901	0	0
rowB201206155	266660.104	.00000214851157	0	0
rowB201206155	281470.505	.00000204461837	0	0
rowB201206155	296280.905	.00000195065884	0	0
rowB201206155	311091.306	.0000018652569	0	0
rowB201206155	325901.706	.00000178728088	0	0
rowB201206155	340712.106	.00000171579133	0	0
rowB201206155	355522.507	.00000165000178	0	0
rowB201206155	370332.907	.00000158924868	0	0
rowB201206155	385143.308	.00000153296823	0	0
rowB201206155	399953.708	.00000148067825	0	0
rowB201206155	414764.108	.00000143196385	0	0
rowB201206155	429574.509	.00000138646608	0	0
rowB201206155	444384.909	.00000134387276	0	0
