ID	X	Y	X_error	Y_error
rowB201215387	30.0	0.021772941100000002	0.0	0.0
rowB201215387	40.0	0.0530928488	0.0	0.0
rowB201215387	50.0	0.07356900309999999	0.0	0.0
rowB201215387	60.0	0.0863006499	0.0	0.0
rowB201215387	70.0	0.09389185089999999	0.0	0.0
rowB201215387	80.0	0.0980791873	0.0	0.0
rowB201215387	90.0	0.10000793499999999	0.0	0.0
rowB201215387	100.0	0.10043740300000001	0.0	0.0
rowB201215387	150.0	0.093073875	0.0	0.0
rowB201215387	200.0	0.0824079608	0.0	0.0
rowB201215387	250.0	0.0729127813	0.0	0.0
rowB201215387	260.0	0.0712122761	0.0	0.0
rowB201215387	270.0	0.0695766046	0.0	0.0
rowB201215387	280.0	0.0680038836	0.0	0.0
rowB201215387	290.0	0.0664919498	0.0	0.0
rowB201215387	300.0	0.0650384758	0.0	0.0
rowB201215387	325.0	0.0616446991	0.0	0.0
rowB201215387	350.0	0.0585637121	0.0	0.0
rowB201215387	375.0	0.0557601246	0.0	0.0
rowB201215387	400.0	0.0532019402	0.0	0.0
rowB201215387	425.0	0.0508608562	0.0	0.0
rowB201215387	450.0	0.048712112099999996	0.0	0.0
rowB201215387	475.0	0.0467341582	0.0	0.0
rowB201215387	500.0	0.0449082735	0.0	0.0
rowB201215387	525.0	0.0432181904	0.0	0.0
rowB201215387	550.0	0.0416497538	0.0	0.0
rowB201215387	575.0	0.040190619399999995	0.0	0.0
rowB201215387	600.0	0.038829994400000005	0.0	0.0
rowB201215387	650.0	0.036367556499999995	0.0	0.0
rowB201215387	700.0	0.0341994793	0.0	0.0
rowB201215387	750.0	0.0322764924	0.0	0.0
rowB201215387	800.0	0.0305595778	0.0	0.0
rowB201215387	850.0	0.029017484800000003	0.0	0.0
rowB201215387	900.0	0.027624917599999996	0.0	0.0
rowB201215387	950.0	0.0263611983	0.0	0.0
rowB201215387	1000.0	0.025209269700000002	0.0	0.0
rowB201215387	1100.0	0.023186321399999998	0.0	0.0
rowB201215387	1200.0	0.0214675235	0.0	0.0
rowB201215387	1300.0	0.019989023300000002	0.0	0.0
rowB201215387	1400.0	0.018703644199999998	0.0	0.0
rowB201215387	1500.0	0.0175757889	0.0	0.0
rowB201215387	1600.0	0.0165780988	0.0	0.0
rowB201215387	1700.0	0.0156892041	0.0	0.0
rowB201215387	1800.0	0.0148921716	0.0	0.0
rowB201215387	1900.0	0.014173411100000002	0.0	0.0
rowB201215387	2000.0	0.0135218892	0.0	0.0
rowB201215387	2250.0	0.0121316099	0.0	0.0
rowB201215387	2500.0	0.011004346	0.0	0.0
rowB201215387	2750.0	0.010071643500000001	0.0	0.0
rowB201215387	3000.0	0.0092869391	0.0	0.0
rowB201215387	3250.0	0.008617452959999999	0.0	0.0
rowB201215387	3500.0	0.00803943632	0.0	0.0
rowB201215387	3750.0	0.00753525943	0.0	0.0
rowB201215387	4000.0	0.00709155831	0.0	0.0
rowB201215387	4500.0	0.0063465439099999995	0.0	0.0
rowB201215387	5000.0	0.00574531178	0.0	0.0
rowB201215387	5500.0	0.00524973178	0.0	0.0
rowB201215387	6000.0	0.00483408586	0.0	0.0
rowB201215387	6500.0	0.00448039276	0.0	0.0
rowB201215387	7000.0	0.00417569911	0.0	0.0
rowB201215387	7500.0	0.00391043494	0.0	0.0
rowB201215387	8000.0	0.00367737547	0.0	0.0
rowB201215387	8500.0	0.0034709632999999998	0.0	0.0
rowB201215387	9000.0	0.00328685306	0.0	0.0
rowB201215387	9500.0	0.00312159767	0.0	0.0
rowB201215387	10000.0	0.00297242728	0.0	0.0
