ID	X	Y	X_error	Y_error
rowB201216059	2.9	9.6E-4	0.0	0.0
rowB201216059	2.8	4.8E-4	0.0	0.0
rowB201216059	3.1	0.0011400000000000002	0.0	0.0
rowB201216059	3.9	0.0219	0.0	0.0
rowB201216059	3.8	0.0165	0.0	0.0
rowB201216059	3.7	0.0124	0.0	0.0
rowB201216059	3.6	0.00836	0.0	0.0
rowB201216059	3.5	0.00542	0.0	0.0
rowB201216059	3.4	0.00428	0.0	0.0
rowB201216059	3.3	0.0023799999999999997	0.0	0.0
rowB201216059	3.2	0.0015300000000000001	0.0	0.0
rowB201216059	3.0	7.6E-4	0.0	0.0
rowB201216059	4.7	0.0584	0.0	0.0
rowB201216059	4.0	0.0286	0.0	0.0
rowB201216059	4.1	0.0366	0.0	0.0
rowB201216059	4.2	0.0401	0.0	0.0
rowB201216059	4.3	0.0504	0.0	0.0
rowB201216059	4.4	0.0553	0.0	0.0
rowB201216059	4.5	0.057	0.0	0.0
rowB201216059	4.6	0.059000000000000004	0.0	0.0
rowB201216059	4.8	0.0567	0.0	0.0
rowB201216059	4.9	0.0489	0.0	0.0
rowB201216059	5.6	0.0171	0.0	0.0
rowB201216059	5.9	0.00941	0.0	0.0
rowB201216059	5.8	0.0118	0.0	0.0
rowB201216059	5.7	0.013600000000000001	0.0	0.0
rowB201216059	5.5	0.0202	0.0	0.0
rowB201216059	5.4	0.025400000000000002	0.0	0.0
rowB201216059	5.3	0.0292	0.0	0.0
rowB201216059	5.2	0.034300000000000004	0.0	0.0
rowB201216059	5.1	0.0403	0.0	0.0
rowB201216059	5.0	0.04820000000000001	0.0	0.0
rowB201216059	6.5	0.0165	0.0	0.0
rowB201216059	6.0	0.008830000000000001	0.0	0.0
rowB201216059	6.1	0.009120000000000001	0.0	0.0
rowB201216059	6.2	0.0105	0.0	0.0
rowB201216059	6.3	0.0118	0.0	0.0
rowB201216059	6.4	0.0144	0.0	0.0
rowB201216059	6.6	0.0192	0.0	0.0
rowB201216059	6.7	0.0219	0.0	0.0
rowB201216059	6.8	0.0268	0.0	0.0
rowB201216059	6.9	0.0304	0.0	0.0
rowB201216059	7.4	0.0362	0.0	0.0
rowB201216059	7.9	0.0226	0.0	0.0
rowB201216059	7.8	0.027400000000000004	0.0	0.0
rowB201216059	7.7	0.028999999999999998	0.0	0.0
rowB201216059	7.6	0.0338	0.0	0.0
rowB201216059	7.5	0.0345	0.0	0.0
rowB201216059	7.3	0.038	0.0	0.0
rowB201216059	7.2	0.0345	0.0	0.0
rowB201216059	7.1	0.0349	0.0	0.0
rowB201216059	7.0	0.0323	0.0	0.0
rowB201216059	8.3	0.0097	0.0	0.0
rowB201216059	8.0	0.018500000000000003	0.0	0.0
rowB201216059	8.1	0.016	0.0	0.0
rowB201216059	8.2	0.011899999999999999	0.0	0.0
rowB201216059	8.4	0.00827	0.0	0.0
rowB201216059	8.5	0.00647	0.0	0.0
rowB201216059	8.6	0.00542	0.0	0.0
rowB201216059	8.7	0.00475	0.0	0.0
rowB201216059	8.8	0.00332	0.0	0.0
rowB201216059	8.9	0.00247	0.0	0.0
rowB201216059	9.9	2.9E-4	0.0	0.0
rowB201216059	9.8	1.0E-4	0.0	0.0
rowB201216059	9.7	2.0E-4	0.0	0.0
rowB201216059	9.6	2.9E-4	0.0	0.0
rowB201216059	9.5	2.9E-4	0.0	0.0
rowB201216059	9.4	4.8E-4	0.0	0.0
rowB201216059	9.3	7.6E-4	0.0	0.0
rowB201216059	9.2	8.6E-4	0.0	0.0
rowB201216059	9.1	0.0015300000000000001	0.0	0.0
rowB201216059	9.0	0.00181	0.0	0.0
rowB201216059	10.0	2.0E-4	0.0	0.0
