ID	X	Y	X_error	Y_error
rowB201207511	.200000003	3.45074943	0	0
rowB201207511	.100000001	6.79420443	0	0
rowB201207511	.899999976	.846672466	0	0
rowB201207511	.800000012	.94010221	0	0
rowB201207511	.699999988	1.06006581	0	0
rowB201207511	.5	1.4432679	0	0
rowB201207511	.600000024	1.21982844	0	0
rowB201207511	.300000012	2.33587096	0	0
rowB201207511	.400000006	1.77813917	0	0
rowB201207511	1	.771817255	0	0
rowB201207511	2	.432006098	0	0
rowB201207511	3	.315347954	0	0
rowB201207511	4	.254683999	0	0
rowB201207511	5	.216570655	0	0
rowB201207511	6	.189850882	0	0
rowB201207511	7	.169735747	0	0
rowB201207511	8	.153824797	0	0
rowB201207511	9	.14077948	0	0
rowB201207511	10	.129792502	0	0
rowB201207511	20	.0697391102	0	0
rowB201207511	30	.0432350754	0	0
rowB201207511	40	.0288010189	0	0
rowB201207511	50	.0203448702	0	0
rowB201207511	60	.0151661859	0	0
rowB201207511	70	.0118722819	0	0
rowB201207511	80	.00969639667	0	0
rowB201207511	90	.0082012559	0	0
rowB201207511	100	.00713151651	0	0
rowB201207511	150	.00448564551	0	0
rowB201207511	200	.00334468189	0	0
rowB201207511	250	.00267440448	0	0
rowB201207511	300	.00222858079	0	0
rowB201207511	350	.0019102062	0	0
rowB201207511	400	.00167143004	0	0
rowB201207511	450	.00148571557	0	0
rowB201207511	500	.00133714401	0	0
rowB201207511	550	.00121558546	0	0
rowB201207511	600	.00111428667	0	0
rowB201207511	650	.00102857231	0	0
rowB201207511	700	.000955102863	0	0
rowB201207511	750	.000891429338	0	0
rowB201207511	800	.000835715005	0	0
rowB201207511	850	.000786555299	0	0
rowB201207511	900	.000742857782	0	0
rowB201207511	950	.000703760004	0	0
rowB201207511	1000	.000668572004	0	0
rowB201207511	1050	.000636735242	0	0
rowB201207511	1100	.000607792731	0	0
rowB201207511	1150	.00058136696	0	0
rowB201207511	1200	.000557143337	0	0
rowB201207511	1250	.000534857603	0	0
rowB201207511	1300	.000514286157	0	0
rowB201207511	1350	.000495238521	0	0
rowB201207511	1400	.000477551431	0	0
rowB201207511	1450	.000461084141	0	0
rowB201207511	1500	.000445714669	0	0
rowB201207511	1550	.000431336777	0	0
rowB201207511	1600	.000417857502	0	0
rowB201207511	1650	.000405195154	0	0
rowB201207511	1700	.000393277649	0	0
rowB201207511	1750	.000382041145	0	0
rowB201207511	1800	.000371428891	0	0
rowB201207511	1850	.000361390272	0	0
rowB201207511	1900	.000351880002	0	0
rowB201207511	1950	.000342857438	0	0
rowB201207511	2000	.000334286002	0	0
rowB201207511	2500	.000267428802	0	0
rowB201207511	3000	.000222857335	0	0
rowB201207511	3500	.000191020573	0	0
rowB201207511	4000	.000167143001	0	0
rowB201207511	4500	.000148571556	0	0
rowB201207511	5000	.000133714401	0	0
rowB201207511	5500	.000121558546	0	0
rowB201207511	6000	.000111428667	0	0
rowB201207511	6500	.000102857231	0	0
rowB201207511	7000	.0000955102863	0	0
rowB201207511	7500	.0000891429338	0	0
rowB201207511	8000	.0000835715005	0	0
rowB201207511	8500	.0000786555299	0	0
rowB201207511	9000	.0000742857782	0	0
rowB201207511	9500	.0000703760004	0	0
rowB201207511	10000	.0000668572004	0	0
rowB201207511	11000	.0000607792731	0	0
rowB201207511	12000	.0000557143337	0	0
rowB201207511	13000	.0000514286157	0	0
rowB201207511	14000	.0000477551431	0	0
rowB201207511	15000	.0000445714669	0	0
rowB201207511	16000	.0000417857502	0	0
