ID	X	Y	X_error	Y_error
rowB201207531	.200000003	65.1417844	0	0
rowB201207531	.100000001	130.283569	0	0
rowB201207531	.899999976	14.4759527	0	0
rowB201207531	.800000012	16.2854461	0	0
rowB201207531	.699999988	18.611939	0	0
rowB201207531	.5	26.0567141	0	0
rowB201207531	.600000024	21.7139276	0	0
rowB201207531	.300000012	43.4278552	0	0
rowB201207531	.400000006	32.5708922	0	0
rowB201207531	1	13.0283571	0	0
rowB201207531	2	6.51417854	0	0
rowB201207531	3	4.34278569	0	0
rowB201207531	4	3.25708927	0	0
rowB201207531	5	2.60567141	0	0
rowB201207531	6	2.17139285	0	0
rowB201207531	7	1.86119387	0	0
rowB201207531	8	1.62854463	0	0
rowB201207531	9	1.44759523	0	0
rowB201207531	10	1.30283571	0	0
rowB201207531	20	.651417854	0	0
rowB201207531	30	.434278569	0	0
rowB201207531	40	.325708927	0	0
rowB201207531	50	.260567141	0	0
rowB201207531	60	.217139285	0	0
rowB201207531	70	.186119387	0	0
rowB201207531	80	.162854463	0	0
rowB201207531	90	.144759523	0	0
rowB201207531	100	.130283571	0	0
rowB201207531	150	.0868557138	0	0
rowB201207531	200	.0651417854	0	0
rowB201207531	250	.0521134283	0	0
rowB201207531	300	.0434278569	0	0
rowB201207531	350	.0372238774	0	0
rowB201207531	400	.0325708927	0	0
rowB201207531	450	.0289519046	0	0
rowB201207531	500	.0260567141	0	0
rowB201207531	550	.023687922	0	0
rowB201207531	600	.0217139285	0	0
rowB201207531	650	.0200436263	0	0
rowB201207531	700	.0186119387	0	0
rowB201207531	750	.0173711428	0	0
rowB201207531	800	.0162854463	0	0
rowB201207531	850	.0153274789	0	0
rowB201207531	900	.0144759523	0	0
rowB201207531	950	.0137140601	0	0
rowB201207531	1000	.0130283571	0	0
rowB201207531	1050	.0124079591	0	0
rowB201207531	1100	.011843961	0	0
rowB201207531	1150	.0113290062	0	0
rowB201207531	1200	.0108569642	0	0
rowB201207531	1250	.0104226857	0	0
rowB201207531	1300	.0100218131	0	0
rowB201207531	1350	.00965063487	0	0
rowB201207531	1400	.00930596934	0	0
rowB201207531	1450	.00898507384	0	0
rowB201207531	1500	.00868557138	0	0
rowB201207531	1550	.00840539166	0	0
rowB201207531	1600	.00814272317	0	0
rowB201207531	1650	.00789597398	0	0
rowB201207531	1700	.00766373946	0	0
rowB201207531	1750	.00744477547	0	0
rowB201207531	1800	.00723797615	0	0
rowB201207531	1850	.00704235518	0	0
rowB201207531	1900	.00685703004	0	0
rowB201207531	1950	.00668120876	0	0
rowB201207531	2000	.00651417854	0	0
rowB201207531	2500	.00521134283	0	0
rowB201207531	3000	.00434278569	0	0
rowB201207531	3500	.00372238774	0	0
rowB201207531	4000	.00325708927	0	0
rowB201207531	4500	.00289519046	0	0
rowB201207531	5000	.00260567141	0	0
rowB201207531	5500	.0023687922	0	0
rowB201207531	6000	.00217139285	0	0
rowB201207531	6500	.00200436263	0	0
rowB201207531	7000	.00186119387	0	0
rowB201207531	7500	.00173711428	0	0
rowB201207531	8000	.00162854463	0	0
rowB201207531	8500	.00153274789	0	0
rowB201207531	9000	.00144759523	0	0
rowB201207531	9500	.00137140601	0	0
rowB201207531	10000	.00130283571	0	0
rowB201207531	11000	.0011843961	0	0
rowB201207531	12000	.00108569642	0	0
rowB201207531	13000	.00100218131	0	0
rowB201207531	14000	.000930596934	0	0
rowB201207531	15000	.000868557138	0	0
rowB201207531	16000	.000814272317	0	0
