ID	X	Y	X_error	Y_error
rowB201216020	90.0	8.0E-5	0.0	0.0
rowB201216020	100.0	1.9E-4	0.0	0.0
rowB201216020	110.0	4.6E-4	0.0	0.0
rowB201216020	125.0	6.900000000000001E-4	0.0	0.0
rowB201216020	150.0	0.00116	0.0	0.0
rowB201216020	175.0	0.00178	0.0	0.0
rowB201216020	200.0	0.00179	0.0	0.0
rowB201216020	250.0	0.0019500000000000001	0.0	0.0
rowB201216020	300.0	0.00179	0.0	0.0
rowB201216020	400.0	0.00134	0.0	0.0
rowB201216020	500.0	0.00105	0.0	0.0
rowB201216020	600.0	9.6E-4	0.0	0.0
rowB201216020	700.0	8.0E-4	0.0	0.0
rowB201216020	800.0	8.0E-4	0.0	0.0
rowB201216020	900.0	6.0E-4	0.0	0.0
rowB201216020	1000.0	6.6E-4	0.0	0.0
