ID	X	Y	X_error	Y_error
rowB201214764	14.9999997	2.08357026E-4	0.0	0.0
rowB201214764	19.9999996	0.00243111802	0.0	0.0
rowB201214764	25.0000004	0.00437541528	0.0	0.0
rowB201214764	29.9999993	0.00560089272	0.0	0.0
rowB201214764	35.0000001	0.00634281301	0.0	0.0
rowB201214764	39.9999991	0.00679746214	0.0	0.0
rowB201214764	45.0000018	0.00708018563	0.0	0.0
rowB201214764	50.0000007	0.00725639038	0.0	0.0
rowB201214764	54.9999997	0.00736408013	0.0	0.0
rowB201214764	59.9999987	0.00742617887	0.0	0.0
rowB201214764	64.9999976	0.00745704975	0.0	0.0
rowB201214764	70.0000003	0.00746601138	0.0	0.0
rowB201214764	75.000003	0.00745929952	0.0	0.0
rowB201214764	79.9999982	0.00744120168	0.0	0.0
rowB201214764	85.0000009	0.00741473619	0.0	0.0
rowB201214764	90.0000036	0.00738207226	0.0	0.0
rowB201214764	94.9999988	0.00734479704	0.0	0.0
rowB201214764	100.000001	0.00730408995	0.0	0.0
rowB201214764	150.000006	0.00683156564	0.0	0.0
rowB201214764	200.000003	0.0063718472	0.0	0.0
rowB201214764	250.0	0.00596484142	0.0	0.0
rowB201214764	300.000012	0.00560843268	0.0	0.0
rowB201214764	349.999994	0.005295244	0.0	0.0
rowB201214764	400.000006	0.00501820212	0.0	0.0
rowB201214764	449.999988	0.00477140266	0.0	0.0
rowB201214764	500.0	0.00455006858	0.0	0.0
rowB201214764	550.000012	0.00435035162	0.0	0.0
rowB201214764	600.000024	0.00416913639	0.0	0.0
rowB201214764	649.999976	0.00400388124	0.0	0.0
rowB201214764	699.999988	0.00385249384	0.0	0.0
rowB201214764	750.0	0.00371323773	0.0	0.0
rowB201214764	800.000012	0.00358465916	0.0	0.0
rowB201214764	850.000024	0.00346553178	0.0	0.0
rowB201214764	899.999976	0.00335481359	0.0	0.0
rowB201214764	949.999988	0.00325161287	0.0	0.0
rowB201214764	1000.0	0.00315516235	0.0	0.0
rowB201214764	1500.0	0.00244951941	0.0	0.0
rowB201214764	2000.0	0.00201697769	0.0	0.0
rowB201214764	2500.0	0.00172232411	0.0	0.0
rowB201214764	3000.0	0.00150761043	0.0	0.0
rowB201214764	3500.0	0.00134362741	0.0	0.0
rowB201214764	4000.0	0.00121397086	0.0	0.0
rowB201214764	4500.0	0.00110868299	0.0	0.0
rowB201214764	5000.0	0.00102135281	0.0	0.0
rowB201214764	5500.0	9.47657698E-4	0.0	0.0
rowB201214764	6000.0	8.84572425E-4	0.0	0.0
rowB201214764	6500.0	8.2991369E-4	0.0	0.0
rowB201214764	7000.0	7.82064615E-4	0.0	0.0
rowB201214764	7500.0	7.39801195E-4	0.0	0.0
rowB201214764	8000.0	7.02179109E-4	0.0	0.0
rowB201214764	8500.0	6.68457684E-4	0.0	0.0
rowB201214764	9000.0	6.38047481E-4	0.0	0.0
rowB201214764	9500.0	6.10473338E-4	0.0	0.0
rowB201214764	10000.0	5.8534779E-4	0.0	0.0
rowB201214764	11000.0	5.4121932E-4	0.0	0.0
rowB201214764	12000.0	5.03690309E-4	0.0	0.0
rowB201214764	13000.0	4.71355896E-4	0.0	0.0
rowB201214764	14000.0	4.43187041E-4	0.0	0.0
rowB201214764	15000.0	4.18412098E-4	0.0	0.0
rowB201214764	16000.0	3.96440657E-4	0.0	0.0
rowB201214764	17000.0	3.76813012E-4	0.0	0.0
rowB201214764	18000.0	3.5916569E-4	0.0	0.0
rowB201214764	19000.0	3.43207392E-4	0.0	0.0
rowB201214764	20000.0	3.28701825E-4	0.0	0.0
rowB201214764	25000.0	2.72215849E-4	0.0	0.0
rowB201214764	30000.0	2.331773E-4	0.0	0.0
rowB201214764	35000.0	2.04482138E-4	0.0	0.0
rowB201214764	40000.0	1.82443804E-4	0.0	0.0
rowB201214764	45000.0	1.64952488E-4	0.0	0.0
rowB201214764	50000.0	1.50710708E-4	0.0	0.0
rowB201214764	55000.0	1.38875235E-4	0.0	0.0
rowB201214764	60000.0	1.28873519E-4	0.0	0.0
rowB201214764	65000.0	1.20302698E-4	0.0	0.0
rowB201214764	70000.0	1.12870801E-4	0.0	0.0
rowB201214764	75000.0	1.06360878E-4	0.0	0.0
rowB201214764	80000.0	1.00608251E-4	0.0	0.0
rowB201214764	85000.0	9.54855884E-5	0.0	0.0
rowB201214764	90000.0	9.08928381E-5	0.0	0.0
rowB201214764	95000.0	8.67502552E-5	0.0	0.0
rowB201214764	100000.0	8.2993474E-5	0.0	0.0
