ID	X	Y	X_error	Y_error
rowB201215916	1.5	5.04	0.0	0.0
rowB201215916	2.0	4.62	0.0	0.0
rowB201215916	3.0	5.77	0.0	0.0
rowB201215916	3.8	8.25	0.0	0.0
rowB201215916	4.0	8.16	0.0	0.0
rowB201215916	5.0	6.85	0.0	0.0
rowB201215916	6.5	7.8	0.0	0.0
rowB201215916	6.0	7.59	0.0	0.0
rowB201215916	7.0	7.87	0.0	0.0
rowB201215916	8.0	8.99	0.0	0.0
rowB201215916	9.0	10.06	0.0	0.0
rowB201215916	10.0	11.4	0.0	0.0
rowB201215916	15.0	13.79	0.0	0.0
rowB201215916	20.0	14.59	0.0	0.0
rowB201215916	30.0	15.01	0.0	0.0
rowB201215916	60.0	11.04	0.0	0.0
rowB201215916	100.0	8.1	0.0	0.0
