ID	X	Y	X_error	Y_error
rowB201200136	15	.11	0	0
rowB201200136	20	.41	0	0
rowB201200136	25	.72	0	0
rowB201200136	30	.9	0	0
rowB201200136	40	1.21	0	0
rowB201200136	50	1.39	0	0
rowB201200136	60	1.48	0	0
rowB201200136	80	1.57	0	0
rowB201200136	100	1.56	0	0
rowB201200136	150	1.41	0	0
rowB201200136	200	1.28	0	0
rowB201200136	300	1.05	0	0
rowB201200136	400	.91	0	0
rowB201200136	600	.72	0	0
rowB201200136	800	.59	0	0
rowB201200136	1000	.5	0	0
rowB201200136	2000	.31	0	0
rowB201200136	4000	.18	0	0
rowB201200136	6000	.13	0	0
rowB201200136	10000	.085	0	0
