ID	X	Y	X_error	Y_error
rowB201201928	290	.000722	0	.000079
rowB201201928	300	.0009860000000000001	0	.000109
rowB201201928	350	.0015300000000000001	0	.00017
rowB201201928	400	.00203	0	.00022
rowB201201928	500	.00261	0	.00029
rowB201201928	600	.0030600000000000002	0	.00033
rowB201201928	700	.00317	0	.00034
rowB201201928	800	.00342	0	.00038
rowB201201928	900	.0034100000000000003	0	.00038
rowB201201928	1000	.00343	0	.00037
rowB201201928	1250	.0034100000000000003	0	.00038
rowB201201928	1500	.00335	0	.00037
rowB201201928	1750	.00319	0	.00036
rowB201201928	2000	.00302	0	.00033
rowB201201928	2000	.00473	0	.00071
rowB201201928	3000	.00253	0	.00028
rowB201201928	3000	.00353	0	.00036
rowB201201928	4000	.0029000000000000002	0	.0002
rowB201201928	4000	.0022	0	.00024
rowB201201928	5000	.00191	0	.00021
rowB201201928	5000	.00236	0	.00011
rowB201201928	6000	.00172	0	.00019
rowB201201928	7000	.00185	0	.00009
rowB201201928	8500	.00139	0	.00016
rowB201201928	10000	.00135	0	.00006
rowB201201928	10600	.00122	0	.00014
rowB201201928	12600	.00107	0	.00011
rowB201201928	14700	.000959	0	.000106
rowB201201928	15000	.0009480000000000001	0	.000047
rowB201201928	16800	.000893	0	.000098
rowB201201928	20000	.000753	0	.000038
rowB201201928	25000	.000626	0	.000031
rowB201201928	25000	.00075	0	.00015
rowB201201928	30000	.000547	0	.000027
rowB201201928	75000	.006	0	0
rowB201201928	80000	.00037	0	.00006
