ID	X	Y	X_error	Y_error
rowB201206442	14.5	.00024	0	0
rowB201206442	15	.0005700000000000001	0	0
rowB201206442	16	.00099	0	0
rowB201206442	17	.0012	0	0
rowB201206442	18	.0013000000000000002	0	0
rowB201206442	19	.00132	0	0
rowB201206442	20	.0013000000000000002	0	0
rowB201206442	22	.0012	0	0
rowB201206442	25	.00099	0	0
rowB201206442	28	.0008100000000000001	0	0
rowB201206442	30	.0007000000000000001	0	0
rowB201206442	35	.0005	0	0
rowB201206442	40	.00035999999999999997	0	0
rowB201206442	45	.00027	0	0
rowB201206442	50	.00021	0	0
rowB201206442	55	.00016	0	0
rowB201206442	60	.00013	0	0
rowB201206442	70	.00008	0	0
rowB201206442	100	.00003	0	0
rowB201206442	150	.00001	0	0
rowB201206442	200	.000004000000000000001	0	0
