ID	X	Y	X_error	Y_error
rowB201207581	.100000001	1.34356809	0	0
rowB201207581	.899999976	1.3413302	0	0
rowB201207581	.800000012	1.34160837	0	0
rowB201207581	.699999988	1.34188699	0	0
rowB201207581	.600000024	1.34216605	0	0
rowB201207581	.5	1.34244557	0	0
rowB201207581	.400000006	1.34272553	0	0
rowB201207581	.300000012	1.34300593	0	0
rowB201207581	.200000003	1.34328679	0	0
rowB201207581	1	1.34105247	0	0
rowB201207581	2	1.33829957	0	0
rowB201207581	3	1.33559067	0	0
rowB201207581	4	1.3329253	0	0
rowB201207581	5	1.330303	0	0
rowB201207581	6	1.32772331	0	0
rowB201207581	7	1.32518579	0	0
rowB201207581	8	1.32268997	0	0
rowB201207581	9	1.32023542	0	0
rowB201207581	10	1.31782169	0	0
rowB201207581	20	1.29583695	0	0
rowB201207581	30	1.2774868	0	0
rowB201207581	40	1.26240452	0	0
rowB201207581	50	1.25026086	0	0
rowB201207581	60	1.24075988	0	0
rowB201207581	70	1.23363534	0	0
rowB201207581	80	1.22864748	0	0
rowB201207581	90	1.2255802	0	0
rowB201207581	100	1.2242386	0	0
rowB201207581	150	1.23781708	0	0
rowB201207581	200	1.27422326	0	0
rowB201207581	250	1.32324092	0	0
rowB201207581	300	1.37858895	0	0
rowB201207581	350	1.43639516	0	0
rowB201207581	400	1.49428571	0	0
rowB201207581	450	1.55083002	0	0
rowB201207581	500	1.6051963	0	0
rowB201207581	550	1.65693436	0	0
rowB201207581	600	1.70583704	0	0
rowB201207581	650	1.75185088	0	0
rowB201207581	700	1.79501801	0	0
rowB201207581	750	1.83543833	0	0
rowB201207581	800	1.87324469	0	0
rowB201207581	850	1.90858683	0	0
rowB201207581	900	1.94162083	0	0
rowB201207581	950	1.97250256	0	0
rowB201207581	1000	2.00138344	0	0
rowB201207581	1050	2.02840805	0	0
rowB201207581	1100	2.05371274	0	0
rowB201207581	1150	2.07742501	0	0
rowB201207581	1200	2.0996634	0	0
rowB201207581	1250	2.12053762	0	0
rowB201207581	1300	2.14014893	0	0
rowB201207581	1350	2.1585906	0	0
rowB201207581	1400	2.17594838	0	0
rowB201207581	1450	2.19230109	0	0
rowB201207581	1500	2.20772114	0	0
rowB201207581	1550	2.22227499	0	0
rowB201207581	1600	2.23602372	0	0
rowB201207581	1650	2.24902343	0	0
rowB201207581	1700	2.26132568	0	0
rowB201207581	1750	2.27297792	0	0
rowB201207581	1800	2.28402378	0	0
rowB201207581	1850	2.29450345	0	0
rowB201207581	1900	2.304454	0	0
rowB201207581	1950	2.31390958	0	0
rowB201207581	2000	2.32290176	0	0
rowB201207581	2500	2.39279731	0	0
rowB201207581	3000	2.43816033	0	0
rowB201207581	3500	2.4691919	0	0
rowB201207581	4000	2.49132396	0	0
rowB201207581	4500	2.5076496	0	0
rowB201207581	5000	2.52003037	0	0
rowB201207581	5500	2.52963931	0	0
rowB201207581	6000	2.53724463	0	0
rowB201207581	6500	2.54336618	0	0
rowB201207581	7000	2.54836576	0	0
rowB201207581	7500	2.5525014	0	0
rowB201207581	8000	2.55596108	0	0
rowB201207581	8500	2.55888434	0	0
rowB201207581	9000	2.56137652	0	0
rowB201207581	9500	2.56351835	0	0
rowB201207581	10000	2.56537249	0	0
rowB201207581	11000	2.56840474	0	0
rowB201207581	12000	2.57075985	0	0
rowB201207581	13000	2.57262534	0	0
rowB201207581	14000	2.57412805	0	0
rowB201207581	15000	2.57535626	0	0
rowB201207581	16000	2.57637296	0	0
