ID	X	Y	X_error	Y_error
rowB201214565	16.0	0.0010	0.0	0.0
rowB201214565	18.0	0.0020	0.0	0.0
rowB201214565	30.0	0.015	0.0	0.0
rowB201214565	40.0	0.02	0.0	0.0
rowB201214565	50.0	0.032	0.0	0.0
rowB201214565	60.0	0.044	0.0	0.0
rowB201214565	70.0	0.052	0.0	0.0
rowB201214565	80.0	0.065	0.0	0.0
rowB201214565	90.0	0.067	0.0	0.0
rowB201214565	100.0	0.074	0.0	0.0
rowB201214565	110.0	0.089	0.0	0.0
rowB201214565	120.0	0.093	0.0	0.0
rowB201214565	130.0	0.093	0.0	0.0
rowB201214565	140.0	0.091	0.0	0.0
rowB201214565	150.0	0.089	0.0	0.0
rowB201214565	160.0	0.087	0.0	0.0
rowB201214565	170.0	0.085	0.0	0.0
rowB201214565	180.0	0.084	0.0	0.0
rowB201214565	190.0	0.081	0.0	0.0
rowB201214565	200.0	0.077	0.0	0.0
rowB201214565	210.0	0.076	0.0	0.0
rowB201214565	220.0	0.074	0.0	0.0
rowB201214565	230.0	0.073	0.0	0.0
rowB201214565	240.0	0.073	0.0	0.0
rowB201214565	250.0	0.071	0.0	0.0
rowB201214565	260.0	0.07	0.0	0.0
rowB201214565	270.0	0.068	0.0	0.0
rowB201214565	280.0	0.066	0.0	0.0
rowB201214565	290.0	0.066	0.0	0.0
rowB201214565	300.0	0.065	0.0	0.0
