ID	X	Y	X_error	Y_error
rowB201212408	17.5	0.0013	0.0	0.0
rowB201212408	20.0	0.0145	0.0	0.0
rowB201212408	22.5	0.05	0.0	0.0
rowB201212408	25.0	0.0855	0.0	0.0
rowB201212408	30.0	0.16	0.0	0.0
rowB201212408	35.0	0.222	0.0	0.0
rowB201212408	40.0	0.264	0.0	0.0
rowB201212408	45.0	0.3	0.0	0.0
rowB201212408	50.0	0.329	0.0	0.0
rowB201212408	60.0	0.364	0.0	0.0
rowB201212408	70.0	0.389	0.0	0.0
rowB201212408	80.0	0.409	0.0	0.0
rowB201212408	90.0	0.412	0.0	0.0
rowB201212408	100.0	0.418	0.0	0.0
rowB201212408	110.0	0.415	0.0	0.0
rowB201212408	125.0	0.412	0.0	0.0
rowB201212408	150.0	0.393	0.0	0.0
rowB201212408	175.0	0.381	0.0	0.0
rowB201212408	200.0	0.363	0.0	0.0
rowB201212408	250.0	0.334	0.0	0.0
rowB201212408	300.0	0.311	0.0	0.0
rowB201212408	400.0	0.266	0.0	0.0
rowB201212408	500.0	0.23	0.0	0.0
rowB201212408	600.0	0.203	0.0	0.0
rowB201212408	700.0	0.185	0.0	0.0
rowB201212408	800.0	0.169	0.0	0.0
rowB201212408	900.0	0.156	0.0	0.0
rowB201212408	1000.0	0.143	0.0	0.0
