ID	X	Y	X_error	Y_error
rowB201207435	.200000003	7.00861005	0	0
rowB201207435	.100000001	13.5260128	0	0
rowB201207435	.899999976	1.92003437	0	0
rowB201207435	.800000012	2.10406456	0	0
rowB201207435	.699999988	2.3398148	0	0
rowB201207435	.5	3.09055501	0	0
rowB201207435	.600000024	2.65313483	0	0
rowB201207435	.300000012	4.83401375	0	0
rowB201207435	.400000006	3.74513482	0	0
rowB201207435	1	1.77221391	0	0
rowB201207435	2	1.09125689	0	0
rowB201207435	3	.846437423	0	0
rowB201207435	4	.711929578	0	0
rowB201207435	5	.622481948	0	0
rowB201207435	6	.556277874	0	0
rowB201207435	7	.503915124	0	0
rowB201207435	8	.460650509	0	0
rowB201207435	9	.423814508	0	0
rowB201207435	10	.391776918	0	0
rowB201207435	20	.201653283	0	0
rowB201207435	30	.114693108	0	0
rowB201207435	40	.0697746159	0	0
rowB201207435	50	.0454787607	0	0
rowB201207435	60	.0318531258	0	0
rowB201207435	70	.0239050639	0	0
rowB201207435	80	.0190487	0	0
rowB201207435	90	.0159184972	0	0
rowB201207435	100	.0137814315	0	0
rowB201207435	150	.00871477125	0	0
rowB201207435	200	.00651531074	0	0
rowB201207435	250	.00521138673	0	0
rowB201207435	300	.00434278739	0	0
rowB201207435	350	.0037223878	0	0
rowB201207435	400	.00325708927	0	0
rowB201207435	450	.00289519046	0	0
rowB201207435	500	.00260567141	0	0
rowB201207435	550	.0023687922	0	0
rowB201207435	600	.00217139285	0	0
rowB201207435	650	.00200436263	0	0
rowB201207435	700	.00186119387	0	0
rowB201207435	750	.00173711428	0	0
rowB201207435	800	.00162854463	0	0
rowB201207435	850	.00153274789	0	0
rowB201207435	900	.00144759523	0	0
rowB201207435	950	.00137140601	0	0
rowB201207435	1000	.00130283571	0	0
rowB201207435	1050	.00124079591	0	0
rowB201207435	1100	.0011843961	0	0
rowB201207435	1150	.00113290062	0	0
rowB201207435	1200	.00108569642	0	0
rowB201207435	1250	.00104226857	0	0
rowB201207435	1300	.00100218131	0	0
rowB201207435	1350	.000965063487	0	0
rowB201207435	1400	.000930596934	0	0
rowB201207435	1450	.000898507384	0	0
rowB201207435	1500	.000868557138	0	0
rowB201207435	1550	.000840539166	0	0
rowB201207435	1600	.000814272317	0	0
rowB201207435	1650	.000789597398	0	0
rowB201207435	1700	.000766373946	0	0
rowB201207435	1750	.000744477547	0	0
rowB201207435	1800	.000723797615	0	0
rowB201207435	1850	.000704235518	0	0
rowB201207435	1900	.000685703004	0	0
rowB201207435	1950	.000668120876	0	0
rowB201207435	2000	.000651417854	0	0
rowB201207435	2500	.000521134283	0	0
rowB201207435	3000	.000434278569	0	0
rowB201207435	3500	.000372238774	0	0
rowB201207435	4000	.000325708927	0	0
rowB201207435	4500	.000289519046	0	0
rowB201207435	5000	.000260567141	0	0
rowB201207435	5500	.00023687922	0	0
rowB201207435	6000	.000217139285	0	0
rowB201207435	6500	.000200436263	0	0
rowB201207435	7000	.000186119387	0	0
rowB201207435	7500	.000173711428	0	0
rowB201207435	8000	.000162854463	0	0
rowB201207435	8500	.000153274789	0	0
rowB201207435	9000	.000144759523	0	0
rowB201207435	9500	.000137140601	0	0
rowB201207435	10000	.000130283571	0	0
rowB201207435	11000	.00011843961	0	0
rowB201207435	12000	.000108569642	0	0
rowB201207435	13000	.000100218131	0	0
rowB201207435	14000	.0000930596934	0	0
rowB201207435	15000	.0000868557138	0	0
rowB201207435	16000	.0000814272317	0	0
