ID	X	Y	X_error	Y_error
rowB201100905	.35	9.28	0	0
rowB201100905	.07	1.98	0	0
rowB201100905	.09	1.62	0	0
rowB201100905	.1	1.5	0	0
rowB201100905	.14	1.6	0	0
rowB201100905	.15	2.17	0	0
rowB201100905	.16	3.05	0	0
rowB201100905	.2	7.35	0	0
rowB201100905	.25	9.12	0	0
rowB201100905	.3	9.26	0	0
rowB201100905	.08	1.76	0	0
rowB201100905	.4	9.25	0	0
rowB201100905	.45	9.23	0	0
rowB201100905	.5	9.27	0	0
rowB201100905	.6	9.45	0	0
rowB201100905	.7	9.6	0	0
rowB201100905	.8	9.75	0	0
rowB201100905	.9	9.89	0	0
rowB201100905	.003	12.7	0	0
rowB201100905	.01	8.89	0	0
rowB201100905	.0035	12.2	0	0
rowB201100905	.004	11.9	0	0
rowB201100905	.0045	11.5	0	0
rowB201100905	.005	11.2	0	0
rowB201100905	.006	10.6	0	0
rowB201100905	.007	10.1	0	0
rowB201100905	.008	9.69	0	0
rowB201100905	.009	9.26	0	0
rowB201100905	.06	2.3	0	0
rowB201100905	.015	7.4	0	0
rowB201100905	.02	6.35	0	0
rowB201100905	.025	5.41	0	0
rowB201100905	.03	4.67	0	0
rowB201100905	.035	4.12	0	0
rowB201100905	.04	3.63	0	0
rowB201100905	.045	3.21	0	0
rowB201100905	.05	2.86	0	0
rowB201100905	1	10	0	0
rowB201100905	1.5	10.6	0	0
rowB201100905	2.5	12	0	0
rowB201100905	2	11.3	0	0
rowB201100905	3	12.6	0	0
rowB201100905	3.5	13	0	0
rowB201100905	4	13.5	0	0
rowB201100905	4.5	13.8	0	0
rowB201100905	5	14	0	0
rowB201100905	6	15.3	0	0
rowB201100905	7	18.6	0	0
rowB201100905	8	21.1	0	0
rowB201100905	9	21.8	0	0
rowB201100905	10	20.8	0	0
rowB201100905	12	18.5	0	0
rowB201100905	15	17.9	0	0
rowB201100905	20	19.2	0	0
rowB201100905	25	20.4	0	0
rowB201100905	30	20.2	0	0
rowB201100905	35	19.9	0	0
rowB201100905	40	19.9	0	0
rowB201100905	45	19.9	0	0
rowB201100905	50	19.9	0	0
rowB201100905	60	19.9	0	0
rowB201100905	70	19.6	0	0
rowB201100905	80	19.2	0	0
rowB201100905	90	18.8	0	0
rowB201100905	100	18.3	0	0
rowB201100905	150	16.2	0	0
rowB201100905	200	14.4	0	0
rowB201100905	250	12.8	0	0
rowB201100905	300	11.6	0	0
rowB201100905	350	10.8	0	0
rowB201100905	400	9.95	0	0
rowB201100905	450	9.24	0	0
rowB201100905	500	8.6	0	0
rowB201100905	600	7.57	0	0
rowB201100905	700	6.8	0	0
rowB201100905	800	6.21	0	0
rowB201100905	900	5.7	0	0
rowB201100905	1000	5.28	0	0
rowB201100905	2000	2.95	0	0
rowB201100905	3000	2.05	0	0
rowB201100905	4000	1.49	0	0
