ID	X	Y	X_error	Y_error
rowB201200141	15	.035	0	.0017500000000000003
rowB201200141	17.5	.22	0	.011000000000000001
rowB201200141	20	.474	0	.0237
rowB201200141	22.5	.685	0	.03425
rowB201200141	25	.857	0	.04285
rowB201200141	30	1.05	0	.052500000000000005
rowB201200141	35	1.11	0	.05550000000000001
rowB201200141	40	1.14	0	.056999999999999995
rowB201200141	45	1.19	0	.0595
rowB201200141	50	1.22	0	.061
rowB201200141	60	1.25	0	.0625
rowB201200141	70	1.27	0	.0635
rowB201200141	80	1.26	0	.063
rowB201200141	90	1.26	0	.063
rowB201200141	100	1.24	0	.062
rowB201200141	110	1.22	0	.061
rowB201200141	125	1.19	0	.0595
rowB201200141	150	1.13	0	.056499999999999995
rowB201200141	175	1.08	0	.054000000000000006
rowB201200141	200	1.03	0	.051500000000000004
rowB201200141	250	.934	0	.046700000000000005
rowB201200141	300	.855	0	.04275
rowB201200141	400	.719	0	.03595
rowB201200141	500	.638	0	.031900000000000005
rowB201200141	600	.56	0	.028000000000000004
rowB201200141	700	.507	0	.02535
rowB201200141	800	.454	0	.0227
rowB201200141	900	.42	0	.021
rowB201200141	1000	.385	0	.019250000000000003
