ID	X	Y	X_error	Y_error
rowB201205687	1	8.08	0	0
rowB201205687	2	86.80000000000001	0	0
rowB201205687	4	129	0	0
rowB201205687	6	126	0	0
rowB201205687	8	114	0	0
rowB201205687	10	102	0	0
rowB201205687	20	61.5	0	0
rowB201205687	40	33.1	0	0
rowB201205687	60	22.8	0	0
rowB201205687	80	17.400000000000002	0	0
rowB201205687	100	14.1	0	0
rowB201205687	200	7.300000000000001	0	0
rowB201205687	400	3.77	0	0
rowB201205687	600	2.55	0	0
rowB201205687	800	1.94	0	0
rowB201205687	1000	1.56	0	0
rowB201205687	2000	.803	0	0
rowB201205687	4000	.41200000000000003	0	0
rowB201205687	6000	.279	0	0
rowB201205687	8000	.211	0	0
rowB201205687	10000	.16999999999999998	0	0
