ID	X	Y	X_error	Y_error
rowB201206386	25.5612007	.00631525702	0	0
rowB201206386	25.5442007	.00654010949	0	0
rowB201206386	25.8502007	.00399485584	0	0
rowB201206386	25.8332007	.0040826127	0	0
rowB201206386	25.8162007	.00417437539	0	0
rowB201206386	25.7992007	.00427042457	0	0
rowB201206386	25.7822007	.00437106812	0	0
rowB201206386	25.7652007	.0044766436	0	0
rowB201206386	25.7482007	.00458752304	0	0
rowB201206386	25.7142007	.00482687684	0	0
rowB201206386	25.6972007	.00495630775	0	0
rowB201206386	25.6802007	.00509296762	0	0
rowB201206386	25.6292007	.00555293422	0	0
rowB201206386	25.6122007	.00572553836	0	0
rowB201206386	25.5952007	.00590934871	0	0
rowB201206386	25.5782007	.00610549339	0	0
rowB201206386	25.7312007	.00470411625	0	0
rowB201206386	26.5302008	.00216143682	0	0
rowB201206386	26.8702008	.00176428334	0	0
rowB201206386	26.7002008	.00194216031	0	0
rowB201206386	26.3602007	.0024384969	0	0
rowB201206386	26.1902008	.00279968426	0	0
rowB201206386	26.0202007	.00329022763	0	0
rowB201206386	27.0402007	.00161708142	0	0
rowB201206386	27.2102007	.00149323969	0	0
rowB201206386	27.3802008	.00138759824	0	0
rowB201206386	27.5502008	.00129641264	0	0
rowB201206386	27.7202008	.00121689981	0	0
rowB201206386	27.8902009	.00114694809	0	0
rowB201206386	28.2302009	.00102955433	0	0
rowB201206386	28.9102007	.000856900973	0	0
rowB201206386	28.7402007	.000894096356	0	0
rowB201206386	28.400201	.000979813721	0	0
rowB201206386	28.0602007	.00108492633	0	0
rowB201206386	28.5702007	.000934883946	0	0
rowB201206386	30.6102007	.000609788747	0	0
rowB201206386	32.3102008	.000477805669	0	0
rowB201206386	34.0102011	.000395357803	0	0
rowB201206386	35.7102008	.000338767376	0	0
rowB201206386	37.4102011	.000297398284	0	0
rowB201206386	39.1102008	.000265760808	0	0
rowB201206386	40.8102018	.000240732779	0	0
rowB201206386	42.5102014	.000220406189	0	0
rowB201206386	44.2102011	.000203548229	0	0
rowB201206386	45.9102008	.000189326222	0	0
rowB201206386	47.6102005	.000177156933	0	0
rowB201206386	49.3102015	.000166619275	0	0
rowB201206386	51.0102024	.000157401339	0	0
rowB201206386	52.7102009	.000149266934	0	0
rowB201206386	54.4102018	.000142033717	0	0
rowB201206386	56.1102028	.000135558596	0	0
rowB201206386	57.8102012	.000129727581	0	0
rowB201206386	59.5102022	.000124448649	0	0
rowB201206386	76.5102042	.0000902982339	0	0
rowB201206386	93.5102036	.0000726914141	0	0
rowB201206386	110.510203	.0000618394675	0	0
rowB201206386	127.510208	.0000543714378	0	0
rowB201206386	144.510202	.0000488401543	0	0
rowB201206386	161.510207	.0000445294389	0	0
rowB201206386	178.510201	.0000410453663	0	0
rowB201206386	195.510205	.0000381525455	0	0
rowB201206386	212.51021	.000035700739	0	0
rowB201206386	229.510215	.0000335888449	0	0
rowB201206386	246.510199	.0000317458607	0	0
rowB201206386	263.510203	.0000301201494	0	0
rowB201206386	280.510208	.0000286730771	0	0
rowB201206386	297.510212	.0000273750353	0	0
rowB201206386	314.510217	.0000262028734	0	0
rowB201206386	331.510201	.0000251381795	0	0
rowB201206386	348.510206	.0000241660884	0	0
rowB201206386	365.51021	.0000232744499	0	0
rowB201206386	705.51022	.0000137737708	0	0
rowB201206386	1045.51023	.0000100061718	0	0
rowB201206386	1385.51024	.00000793890799	0	0
rowB201206386	1725.51025	.00000661889276	0	0
rowB201206386	2065.51026	.00000569721727	0	0
rowB201206386	2405.51027	.00000501438056	0	0
rowB201206386	2745.51028	.00000448663937	0	0
rowB201206386	3085.51029	.00000406561529	0	0
rowB201206386	3425.5103	.00000372132447	0	0
rowB201206386	3765.51031	.00000343415183	0	0
rowB201206386	4105.51032	.00000319070307	0	0
rowB201206386	4445.51032	.00000298150689	0	0
rowB201206386	4785.51033	.000002799669	0	0
rowB201206386	5125.51034	.0000026400467	0	0
rowB201206386	5465.51035	.00000249872267	0	0
rowB201206386	5805.51036	.00000237265849	0	0
rowB201206386	6145.51037	.00000225945977	0	0
rowB201206386	6485.51038	.00000215721317	0	0
rowB201206386	6825.51039	.00000206437058	0	0
rowB201206386	7165.5104	.00000197966549	0	0
rowB201206386	7505.51041	.00000190205133	0	0
rowB201206386	7845.51042	.00000183065546	0	0
rowB201206386	8185.51043	.0000017647442	0	0
rowB201206386	8525.51044	.00000170369614	0	0
rowB201206386	8865.51045	.00000164698125	0	0
rowB201206386	9205.51046	.00000159414463	0	0
rowB201206386	9545.51047	.00000154479356	0	0
rowB201206386	9885.51048	.00000149858714	0	0
rowB201206386	10225.5105	.00000145522798	0	0
