ID	X	Y	X_error	Y_error
rowB201206471	16.8	.00012	0	0
rowB201206471	17	.00025	0	0
rowB201206471	18	.0008	0	0
rowB201206471	19	.00122	0	0
rowB201206471	20	.00152	0	0
rowB201206471	21	.0017499999999999998	0	0
rowB201206471	22	.00192	0	0
rowB201206471	23	.0020499999999999997	0	0
rowB201206471	25	.0022	0	0
rowB201206471	28	.0022800000000000003	0	0
rowB201206471	30	.0022700000000000003	0	0
rowB201206471	35	.00218	0	0
rowB201206471	40	.0020399999999999997	0	0
rowB201206471	45	.00189	0	0
rowB201206471	50	.0017499999999999998	0	0
rowB201206471	55	.0016300000000000002	0	0
rowB201206471	60	.00152	0	0
rowB201206471	70	.00133	0	0
rowB201206471	100	.00096	0	0
rowB201206471	150	.0006500000000000001	0	0
rowB201206471	200	.00049	0	0
