ID	X	Y	X_error	Y_error
rowB201215974	25.0	0.013999999999999999	0.0	0.0040
rowB201215974	30.0	0.054000000000000006	0.0	0.0
rowB201215974	35.0	0.132	0.0	0.0
rowB201215974	40.0	0.19100000000000003	0.0	0.0
rowB201215974	45.0	0.252	0.0	0.0
rowB201215974	50.0	0.317	0.0	0.0
rowB201215974	55.0	0.315	0.0	0.0
rowB201215974	60.0	0.375	0.0	0.0
rowB201215974	70.0	0.444	0.0	0.0
rowB201215974	80.0	0.479	0.0	0.0
rowB201215974	90.0	0.48100000000000004	0.0	0.0
rowB201215974	100.0	0.506	0.0	0.0
rowB201215974	125.0	0.499	0.0	0.0
rowB201215974	150.0	0.502	0.0	0.0
rowB201215974	200.0	0.438	0.0	0.0
rowB201215974	250.0	0.406	0.0	0.0
rowB201215974	300.0	0.385	0.0	0.0
rowB201215974	400.0	0.309	0.0	0.0
rowB201215974	500.0	0.265	0.0	0.0
rowB201215974	600.0	0.228	0.0	0.0
rowB201215974	800.0	0.19	0.0	0.0
rowB201215974	1000.0	0.16899999999999998	0.0	0.042
