ID	X	Y	X_error	Y_error
rowB201207604	.200000003	1.02448763	0	0
rowB201207604	.100000001	1.02449649	0	0
rowB201207604	.899999976	1.02442535	0	0
rowB201207604	.800000012	1.02443427	0	0
rowB201207604	.699999988	1.02444319	0	0
rowB201207604	.5	1.02446099	0	0
rowB201207604	.600000024	1.0244521	0	0
rowB201207604	.300000012	1.02447876	0	0
rowB201207604	.400000006	1.02446988	0	0
rowB201207604	1	1.02441641	0	0
rowB201207604	2	1.02432652	0	0
rowB201207604	3	1.02423563	0	0
rowB201207604	4	1.02414375	0	0
rowB201207604	5	1.02405084	0	0
rowB201207604	6	1.02395689	0	0
rowB201207604	7	1.02386188	0	0
rowB201207604	8	1.02376581	0	0
rowB201207604	9	1.02366864	0	0
rowB201207604	10	1.02357035	0	0
rowB201207604	20	1.02252199	0	0
rowB201207604	30	1.0213383	0	0
rowB201207604	40	1.01999126	0	0
rowB201207604	50	1.01844456	0	0
rowB201207604	60	1.01665025	0	0
rowB201207604	70	1.0145437	0	0
rowB201207604	80	1.01203564	0	0
rowB201207604	90	1.00899918	0	0
rowB201207604	100	1.00524768	0	0
rowB201207604	150	.954271049	0	0
rowB201207604	200	1.24158474	0	0
rowB201207604	250	1.08734541	0	0
rowB201207604	300	1.06714693	0	0
rowB201207604	350	1.05918485	0	0
rowB201207604	400	1.05492487	0	0
rowB201207604	450	1.05227201	0	0
rowB201207604	500	1.05046115	0	0
rowB201207604	550	1.04914632	0	0
rowB201207604	600	1.04814826	0	0
rowB201207604	650	1.04736481	0	0
rowB201207604	700	1.04673346	0	0
rowB201207604	750	1.04621385	0	0
rowB201207604	800	1.04577871	0	0
rowB201207604	850	1.045409	0	0
rowB201207604	900	1.045091	0	0
rowB201207604	950	1.04481456	0	0
rowB201207604	1000	1.04457203	0	0
rowB201207604	1050	1.04435754	0	0
rowB201207604	1100	1.04416649	0	0
rowB201207604	1150	1.04399524	0	0
rowB201207604	1200	1.04384086	0	0
rowB201207604	1250	1.04370097	0	0
rowB201207604	1300	1.04357363	0	0
rowB201207604	1350	1.04345722	0	0
rowB201207604	1400	1.04335039	0	0
rowB201207604	1450	1.043252	0	0
rowB201207604	1500	1.0431611	0	0
rowB201207604	1550	1.04307685	0	0
rowB201207604	1600	1.04299856	0	0
rowB201207604	1650	1.04292561	0	0
rowB201207604	1700	1.04285748	0	0
rowB201207604	1750	1.0427937	0	0
rowB201207604	1800	1.04273387	0	0
rowB201207604	1850	1.04267763	0	0
rowB201207604	1900	1.04262467	0	0
rowB201207604	1950	1.04257471	0	0
rowB201207604	2000	1.0425275	0	0
rowB201207604	2500	1.0421676	0	0
rowB201207604	3000	1.04193554	0	0
rowB201207604	3500	1.04177348	0	0
rowB201207604	4000	1.0416539	0	0
rowB201207604	4500	1.04156203	0	0
rowB201207604	5000	1.04148925	0	0
rowB201207604	5500	1.04143015	0	0
rowB201207604	6000	1.04138122	0	0
rowB201207604	6500	1.04134004	0	0
rowB201207604	7000	1.0413049	0	0
rowB201207604	7500	1.04127456	0	0
rowB201207604	8000	1.04124811	0	0
rowB201207604	8500	1.04122483	0	0
rowB201207604	9000	1.0412042	0	0
rowB201207604	9500	1.04118578	0	0
rowB201207604	10000	1.04116924	0	0
rowB201207604	11000	1.04114075	0	0
rowB201207604	12000	1.04111708	0	0
rowB201207604	13000	1.0410971	0	0
rowB201207604	14000	1.04108002	0	0
rowB201207604	15000	1.04106524	0	0
rowB201207604	16000	1.04105233	0	0
