ID	X	Y	X_error	Y_error
rowB201201752	25	1.5	0	0
rowB201201752	30	2.28	0	0
rowB201201752	35	2.49	0	0
rowB201201752	40	2.48	0	0
rowB201201752	50	2.38	0	0
rowB201201752	60	2.29	0	0
rowB201201752	70	2.19	0	0
rowB201201752	80	2.1	0	0
rowB201201752	90	2.02	0	0
rowB201201752	100	1.95	0	0
rowB201201752	150	1.63	0	0
rowB201201752	200	1.42	0	0
rowB201201752	250	1.26	0	0
rowB201201752	300	1.13	0	0
rowB201201752	400	.935	0	0
rowB201201752	600	.7	0	0
rowB201201752	800	.58	0	0
rowB201201752	1000	.49	0	0
rowB201201752	2000	.3	0	0
rowB201201752	4000	.18	0	0
rowB201201752	6000	.135	0	0
rowB201201752	10000	.093	0	0
