ID	X	Y	X_error	Y_error
rowB201207446	.200000003	.353099374	0	0
rowB201207446	.100000001	.70629882	0	0
rowB201207446	.899999976	.078389317	0	0
rowB201207446	.800000012	.0882003127	0	0
rowB201207446	.699999988	.100814486	0	0
rowB201207446	.5	.141179948	0	0
rowB201207446	.600000024	.117633406	0	0
rowB201207446	.300000012	.235366286	0	0
rowB201207446	.400000006	.1764998	0	0
rowB201207446	1	.0705405354	0	0
rowB201207446	2	.035221569	0	0
rowB201207446	3	.0234492295	0	0
rowB201207446	4	.0175635395	0	0
rowB201207446	5	.0140325036	0	0
rowB201207446	6	.0116787899	0	0
rowB201207446	7	.00999782789	0	0
rowB201207446	8	.00873733213	0	0
rowB201207446	9	.00775714421	0	0
rowB201207446	10	.0069731691	0	0
rowB201207446	20	.00344981643	0	0
rowB201207446	30	.00228030496	0	0
rowB201207446	40	.00169871521	0	0
rowB201207446	50	.00135191844	0	0
rowB201207446	60	.00112224555	0	0
rowB201207446	70	.000959297438	0	0
rowB201207446	80	.000837898038	0	0
rowB201207446	90	.000744078964	0	0
rowB201207446	100	.000669473657	0	0
rowB201207446	150	.000448536321	0	0
rowB201207446	200	.000339615439	0	0
rowB201207446	250	.000274320461	0	0
rowB201207446	300	.000230469052	0	0
rowB201207446	350	.00019879729	0	0
rowB201207446	400	.000174761366	0	0
rowB201207446	450	.000155862527	0	0
rowB201207446	500	.000140603508	0	0
rowB201207446	550	.000128025996	0	0
rowB201207446	600	.000117484382	0	0
rowB201207446	650	.000108525879	0	0
rowB201207446	700	.000100822629	0	0
rowB201207446	750	.000094131032	0	0
rowB201207446	800	.0000882662164	0	0
rowB201207446	850	.0000830853541	0	0
rowB201207446	900	.0000784764022	0	0
rowB201207446	950	.0000743502873	0	0
rowB201207446	1000	.0000706353534	0	0
rowB201207446	1050	.0000672733412	0	0
rowB201207446	1100	.000064216424	0	0
rowB201207446	1150	.0000614249923	0	0
rowB201207446	1200	.0000588659753	0	0
rowB201207446	1250	.0000565115543	0	0
rowB201207446	1300	.0000543381657	0	0
rowB201207446	1350	.000052325722	0	0
rowB201207446	1400	.0000504569954	0	0
rowB201207446	1450	.000048717129	0	0
rowB201207446	1500	.0000470932429	0	0
rowB201207446	1550	.0000455741171	0	0
rowB201207446	1600	.0000441499327	0	0
rowB201207446	1650	.0000428120601	0	0
rowB201207446	1700	.0000415528843	0	0
rowB201207446	1750	.0000403656606	0	0
rowB201207446	1800	.0000392443931	0	0
rowB201207446	1850	.0000381837344	0	0
rowB201207446	1900	.0000371788997	0	0
rowB201207446	1950	.0000362255947	0	0
rowB201207446	2000	.000035319955	0	0
rowB201207446	2500	.0000282559642	0	0
rowB201207446	3000	.0000235466368	0	0
rowB201207446	3500	.0000201828315	0	0
rowB201207446	4000	.0000176599776	0	0
rowB201207446	4500	.0000156977579	0	0
rowB201207446	5000	.0000141279821	0	0
rowB201207446	5500	.0000128436201	0	0
rowB201207446	6000	.0000117733184	0	0
rowB201207446	6500	.0000108676785	0	0
rowB201207446	7000	.0000100914158	0	0
rowB201207446	7500	.00000941865472	0	0
rowB201207446	8000	.0000088299888	0	0
rowB201207446	8500	.00000831057769	0	0
rowB201207446	9000	.00000784887893	0	0
rowB201207446	9500	.00000743578004	0	0
rowB201207446	10000	.00000706399104	0	0
rowB201207446	11000	.00000642181004	0	0
rowB201207446	12000	.0000058866592	0	0
rowB201207446	13000	.00000543383926	0	0
rowB201207446	14000	.00000504570789	0	0
rowB201207446	15000	.00000470932736	0	0
rowB201207446	16000	.0000044149944	0	0
