ID	X	Y	X_error	Y_error
rowB201215962	30.0	0.009000000000000001	0.0	0.0
rowB201215962	35.0	0.038	0.0	0.0
rowB201215962	40.0	0.0618	0.0	0.0
rowB201215962	50.0	0.132	0.0	0.0
rowB201215962	60.0	0.19899999999999998	0.0	0.0
rowB201215962	70.0	0.25	0.0	0.0
rowB201215962	80.0	0.278	0.0	0.0
rowB201215962	90.0	0.298	0.0	0.0
rowB201215962	100.0	0.309	0.0	0.0
rowB201215962	125.0	0.316	0.0	0.0
rowB201215962	150.0	0.313	0.0	0.0
rowB201215962	200.0	0.27399999999999997	0.0	0.0
rowB201215962	250.0	0.245	0.0	0.0
rowB201215962	300.0	0.21600000000000003	0.0	0.0
rowB201215962	400.0	0.17500000000000002	0.0	0.0
rowB201215962	500.0	0.14300000000000002	0.0	0.0
rowB201215962	700.0	0.115	0.0	0.0
rowB201215962	1000.0	0.0816	0.0	0.0
