ID	X	Y	X_error	Y_error
rowB201214793	0.00999999975	385.453796	0.0	0.0
rowB201214793	0.0199999995	223.573454	0.0	0.0
rowB201214793	0.0299999992	160.24753	0.0	0.0
rowB201214793	0.039999999	125.597022	0.0	0.0
rowB201214793	0.0499999987	103.500935	0.0	0.0
rowB201214793	0.0599999985	88.0955683	0.0	0.0
rowB201214793	0.0700000019	76.7041262	0.0	0.0
rowB201214793	0.079999998	67.920752	0.0	0.0
rowB201214793	0.0900000014	60.9325312	0.0	0.0
rowB201214793	0.0999999975	55.2351448	0.0	0.0
rowB201214793	0.150000007	37.5069414	0.0	0.0
rowB201214793	0.199999995	28.2458018	0.0	0.0
rowB201214793	0.250000012	22.5544847	0.0	0.0
rowB201214793	0.300000014	18.7066976	0.0	0.0
rowB201214793	0.349999988	15.9352861	0.0	0.0
rowB201214793	0.39999999	13.8467691	0.0	0.0
rowB201214793	0.449999992	12.2184107	0.0	0.0
rowB201214793	0.500000024	10.9146553	0.0	0.0
rowB201214793	0.549999997	9.84829169	0.0	0.0
rowB201214793	0.600000028	8.96067473	0.0	0.0
rowB201214793	0.650000002	8.21093325	0.0	0.0
rowB201214793	0.699999975	7.56971531	0.0	0.0
rowB201214793	0.750000007	7.01540607	0.0	0.0
rowB201214793	0.79999998	6.53174288	0.0	0.0
rowB201214793	0.850000011	6.10625592	0.0	0.0
rowB201214793	0.899999985	5.72922965	0.0	0.0
rowB201214793	0.950000016	5.39298139	0.0	0.0
rowB201214793	1.00000005	5.09136013	0.0	0.0
rowB201214793	1.50000001	3.21224157	0.0	0.0
rowB201214793	2.00000009	2.30398126	0.0	0.0
rowB201214793	2.49999994	1.77543613	0.0	0.0
rowB201214793	3.00000003	1.43256437	0.0	0.0
rowB201214793	3.50000011	1.19359149	0.0	0.0
rowB201214793	4.00000019	1.01830229	0.0	0.0
rowB201214793	4.49999981	0.884707342	0.0	0.0
rowB201214793	4.99999989	0.779810258	0.0	0.0
