ID	X	Y	X_error	Y_error
rowB201200193	25	.002	0	.0002
rowB201200193	30	.006999999999999999	0	.0007
rowB201200193	35	.015	0	.0015
rowB201200193	40	.025	0	.0025000000000000005
rowB201200193	45	.034	0	.0034000000000000002
rowB201200193	50	.048	0	.0048000000000000004
rowB201200193	60	.068	0	.0068000000000000005
rowB201200193	70	.086	0	.0086
rowB201200193	80	.08900000000000001	0	.008900000000000002
rowB201200193	90	.096	0	.009600000000000001
rowB201200193	100	.098	0	.009800000000000001
rowB201200193	125	.09	0	.009
rowB201200193	150	.08199999999999999	0	.008199999999999999
rowB201200193	175	.076	0	.0076
rowB201200193	200	.071	0	.0070999999999999995
rowB201200193	225	.065	0	.006500000000000001
rowB201200193	250	.057	0	.0057
rowB201200193	275	.053	0	.0053
rowB201200193	300	.049	0	.004900000000000001
rowB201200193	350	.040999999999999995	0	.0040999999999999995
rowB201200193	400	.038	0	.0038
rowB201200193	450	.033	0	.0033000000000000004
rowB201200193	500	.03	0	.003
rowB201200193	550	.027000000000000003	0	.0027000000000000006
rowB201200193	600	.024	0	.0024000000000000002
