ID	X	Y	X_error	Y_error
rowB201206400	16.7921109	.00182783013	0	0
rowB201206400	16.9070309	.00179210316	0	0
rowB201206400	17.8263909	.00154991376	0	0
rowB201206400	17.941311	.00152417414	0	0
rowB201206400	17.711471	.00157653798	0	0
rowB201206400	17.3667109	.00166220636	0	0
rowB201206400	17.2517909	.0016928754	0	0
rowB201206400	17.1368709	.00172470186	0	0
rowB201206400	17.0219509	.00175775343	0	0
rowB201206400	18.860671	.00134538199	0	0
rowB201206400	18.745751	.00136541115	0	0
rowB201206400	18.6308309	.00138604244	0	0
rowB201206400	18.5159109	.00140730384	0	0
rowB201206400	18.4009909	.00142922512	0	0
rowB201206400	18.2860709	.0014518379	0	0
rowB201206400	18.1711509	.00147517596	0	0
rowB201206400	18.0562309	.00149927523	0	0
rowB201206400	20.009871	.00117309069	0	0
rowB201206400	21.1590712	.00103953135	0	0
rowB201206400	22.3082709	.000932850344	0	0
rowB201206400	23.4574711	.000845608114	0	0
rowB201206400	24.6066713	.000772895893	0	0
rowB201206400	25.7558716	.000711341185	0	0
rowB201206400	26.9050707	.000658548644	0	0
rowB201206400	28.0542709	.00061276863	0	0
rowB201206400	29.2034712	.000572692649	0	0
rowB201206400	30.3526714	.000537321752	0	0
rowB201206400	31.5018716	.000505879635	0	0
rowB201206400	32.6510718	.000477753494	0	0
rowB201206400	33.800271	.000452452868	0	0
rowB201206400	34.9494723	.000429580228	0	0
rowB201206400	36.0986725	.000408809979	0	0
rowB201206400	37.2478706	.000389872619	0	0
rowB201206400	38.3970708	.000372543005	0	0
rowB201206400	39.546271	.000356631666	0	0
rowB201206400	51.0382711	.000249120793	0	0
rowB201206400	62.5302711	.000191923295	0	0
rowB201206400	74.0222733	.000157409416	0	0
rowB201206400	85.5142713	.000134755541	0	0
rowB201206400	97.0062735	.000118912109	0	0
rowB201206400	108.498271	.000107253471	0	0
rowB201206400	119.990278	.0000983072642	0	0
rowB201206400	131.482276	.0000911992049	0	0
rowB201206400	142.974274	.0000853855144	0	0
rowB201206400	154.466272	.0000805144832	0	0
rowB201206400	165.95827	.0000763507212	0	0
rowB201206400	177.450276	.0000727318219	0	0
rowB201206400	188.942283	.0000695426254	0	0
rowB201206400	200.434272	.0000666994117	0	0
rowB201206400	211.926278	.0000641399059	0	0
rowB201206400	223.418285	.0000618168318	0	0
rowB201206400	234.910274	.0000596936038	0	0
rowB201206400	246.402281	.0000577414057	0	0
rowB201206400	361.322294	.0000441011977	0	0
rowB201206400	476.242291	.0000360529789	0	0
rowB201206400	591.162287	.0000306335761	0	0
rowB201206400	706.082318	.0000267061497	0	0
rowB201206400	821.00228	.0000237175174	0	0
rowB201206400	935.92231	.0000213612782	0	0
rowB201206400	1050.84227	.0000194526623	0	0
rowB201206400	1165.7623	.0000178731502	0	0
rowB201206400	1280.68233	.0000165430325	0	0
rowB201206400	1395.60236	.0000154066305	0	0
rowB201206400	1510.52226	.0000144238275	0	0
rowB201206400	1625.44229	.0000135649548	0	0
rowB201206400	1740.36232	.0000128075862	0	0
rowB201206400	1855.28235	.0000121344414	0	0
rowB201206400	1970.20238	.0000115319834	0	0
rowB201206400	2085.12227	.0000109894528	0	0
rowB201206400	2200.0423	.0000104981843	0	0
rowB201206400	2314.96234	.0000100511214	0	0
rowB201206400	4613.3624	.00000552449426	0	0
rowB201206400	6911.76246	.00000386573094	0	0
rowB201206400	9210.16253	.00000299379034	0	0
rowB201206400	11508.5626	.00000245269157	0	0
rowB201206400	13806.9627	.00000208273473	0	0
rowB201206400	16105.3627	.00000181311511	0	0
rowB201206400	18403.7628	.00000160750711	0	0
rowB201206400	20702.1629	.00000144530804	0	0
rowB201206400	23000.5629	.00000131394122	0	0
rowB201206400	25298.963	.00000120528425	0	0
rowB201206400	27597.363	.00000111385199	0	0
rowB201206400	29895.7631	.00000103580341	0	0
rowB201206400	32194.1632	.000000968366676	0	0
rowB201206400	34492.5632	.000000909490183	0	0
rowB201206400	36790.9633	.000000857622123	0	0
rowB201206400	39089.3634	.000000811566547	0	0
rowB201206400	41387.7634	.000000770386543	0	0
rowB201206400	43686.1635	.000000733337473	0	0
rowB201206400	45984.5636	.000000699819886	0	0
rowB201206400	48282.9636	.000000669345655	0	0
rowB201206400	50581.3637	.000000641513191	0	0
rowB201206400	52879.7638	.000000615989012	0	0
rowB201206400	55178.1638	.000000592493841	0	0
rowB201206400	57476.5639	.000000570791981	0	0
rowB201206400	59774.9639	.000000550683107	0	0
rowB201206400	62073.364	.000000531995842	0	0
rowB201206400	64371.7641	.000000514582693	0	0
rowB201206400	66670.1641	.000000498316018	0	0
rowB201206400	68968.5642	.000000483084776	0	0
