ID	X	Y	X_error	Y_error
rowB201213202	7.96	0.048	0.0	0.0192
rowB201213202	7.65	0.0050	0.0	0.0020
rowB201213202	8.26	0.085	0.0	0.034
rowB201213202	8.52	0.125	0.0	0.05
rowB201213202	8.74	0.137	0.0	0.05480000000000001
rowB201213202	9.57	0.153	0.0	0.061200000000000004
rowB201213202	10.4	0.168	0.0	0.06720000000000001
rowB201213202	10.96	0.183	0.0	0.0732
rowB201213202	11.53	0.226	0.0	0.09040000000000001
rowB201213202	11.88	0.251	0.0	0.10039999999999999
rowB201213202	11.97	0.254	0.0	0.10160000000000001
rowB201213202	12.1	0.257	0.0	0.10280000000000002
rowB201213202	12.23	0.254	0.0	0.10160000000000001
rowB201213202	12.54	0.239	0.0	0.09559999999999999
rowB201213202	13.15	0.202	0.0	0.0808
rowB201213202	13.9	0.18	0.0	0.072
rowB201213202	14.85	0.162	0.0	0.06480000000000001
rowB201213202	15.0	0.16	0.0	0.05600000000000001
rowB201213202	16.0	0.152	0.0	0.053200000000000004
rowB201213202	17.0	0.145	0.0	0.050749999999999997
rowB201213202	18.0	0.138	0.0	0.0483
rowB201213202	19.0	0.132	0.0	0.046200000000000005
rowB201213202	20.0	0.126	0.0	0.0441
rowB201213202	25.0	0.099	0.0	0.03465000000000001
rowB201213202	30.0	0.078	0.0	0.0273
rowB201213202	35.0	0.062	0.0	0.0217
rowB201213202	40.0	0.049	0.0	0.017150000000000002
rowB201213202	45.0	0.038	0.0	0.013300000000000001
rowB201213202	50.0	0.03	0.0	0.0105
