ID	X	Y	X_error	Y_error
rowB201100687	80	.000179	0	.00001969
rowB201100687	85	.000215	0	.00002365
rowB201100687	90	.000311	0	.00003421
rowB201100687	95	.000506	0	.00005566
rowB201100687	100	.00052	0	.0000572
rowB201100687	110	.000751	0	.00008261
rowB201100687	120	.00108	0	.0001188
rowB201100687	140	.00157	0	.0001727
rowB201100687	160	.00186	0	.0002046
rowB201100687	180	.00249	0	.0002739
rowB201100687	200	.00279	0	.0003069
rowB201100687	225	.00256	0	.0002816
rowB201100687	250	.00291	0	.0003201
rowB201100687	275	.00247	0	.0002717
rowB201100687	300	.00252	0	.0002772
rowB201100687	350	.00216	0	.0002376
rowB201100687	400	.00224	0	.0002464
rowB201100687	450	.00198	0	.0002178
rowB201100687	500	.00177	0	.0001947
rowB201100687	550	.00184	0	.0002024
rowB201100687	600	.00145	0	.0001595
rowB201100687	650	.00169	0	.0001859
rowB201100687	700	.00147	0	.0001617
rowB201100687	750	.00157	0	.0001727
rowB201100687	800	.00139	0	.0001529
rowB201100687	850	.00129	0	.0001419
rowB201100687	900	.000965	0	.00010615
rowB201100687	950	.000897	0	.00009867
rowB201100687	1000	.000984	0	.00010824
