ID	X	Y	X_error	Y_error
rowB201200633	14	.046200000000000005	0	0
rowB201200633	20	.0599	0	0
rowB201200633	40	.04360000000000001	0	0
rowB201200633	60	.032100000000000004	0	0
rowB201200633	80	.0258	0	0
rowB201200633	100	.022000000000000002	0	0
rowB201200633	200	.013300000000000001	0	0
rowB201200633	400	.00777	0	0
rowB201200633	600	.00569	0	0
rowB201200633	800	.004560000000000001	0	0
rowB201200633	1000	.00379	0	0
rowB201200633	2000	.00212	0	0
rowB201200633	4000	.0011899999999999999	0	0
rowB201200633	6000	.000837	0	0
rowB201200633	8000	.0006519999999999999	0	0
rowB201200633	10000	.000537	0	0
