ID	X	Y	X_error	Y_error
rowB201214736	12.0	0.01	0.0	0.0
rowB201214736	14.0	0.04	0.0	0.0
rowB201214736	16.0	0.2	0.0	0.0
rowB201214736	18.0	0.36	0.0	0.0
rowB201214736	20.0	0.52	0.0	0.0
rowB201214736	25.0	0.87	0.0	0.0
rowB201214736	30.0	1.04	0.0	0.0
rowB201214736	40.0	1.15	0.0	0.0
rowB201214736	50.0	1.23	0.0	0.0
rowB201214736	60.0	1.23	0.0	0.0
rowB201214736	80.0	1.2	0.0	0.0
rowB201214736	100.0	1.16	0.0	0.0
rowB201214736	125.0	1.1	0.0	0.0
rowB201214736	150.0	1.04	0.0	0.0
rowB201214736	175.0	0.99	0.0	0.0
rowB201214736	200.0	0.95	0.0	0.0
